,velocity,vel_ori,density,den_ori,eta
359,0.384188809178606,-1.0,0.15033364460893728,-1.0,0.719438877755511
360,0.37861716722023464,-1.0,0.1485778828767249,-1.0,0.721442885771543
361,0.3731222442643367,-1.0,0.14682971964621166,-1.0,0.7234468937875751
362,0.3677350648622559,-1.0,0.14508926745033043,-1.0,0.7254509018036072
363,0.36248665356533527,-1.0,0.14335654661122657,-1.0,0.7274549098196392
364,0.3574080349249183,-1.0,0.14163161783403522,-1.0,0.7294589178356713
365,0.35251865777183966,-1.0,0.13991456719701514,-1.0,0.7314629258517034
366,0.3476179665791679,-1.0,0.13820540038540052,-1.0,0.7334669338677354
367,0.3426438829712754,-1.0,0.13650423325693012,-1.0,0.7354709418837675
368,0.33762401096592165,-1.0,0.13481108174760656,-1.0,0.7374749498997996
369,0.3325859545808666,-1.0,0.13312601100247423,-1.0,0.7394789579158316
370,0.32755731783386954,-1.0,0.13144910449388775,-1.0,0.7414829659318637
371,0.32256570474268986,0.33288376479477383,0.12978036714673802,-1.0,0.7434869739478958
372,0.31763871932508764,-1.0,0.12811991819371332,-1.0,0.7454909819639278
373,0.312803965598822,-1.0,0.1264677688933495,-1.0,0.7474949899799599
374,0.3080890475816528,-1.0,0.12482398940076417,-1.0,0.749498997995992
375,0.30352156929133944,-1.0,0.12318866004849154,-1.0,0.751503006012024
376,0.2991291347456419,-1.0,0.12156178521291516,-1.0,0.7535070140280561
377,0.29493934796231924,-1.0,0.11994348754813351,-1.0,0.7555110220440882
378,0.29097981295913133,-1.0,0.11833377331236135,-1.0,0.7575150300601202
379,0.2872781337538379,-1.0,0.11673271831583895,-1.0,0.7595190380761523
380,0.2838619143641982,-1.0,0.11514039914143545,-1.0,0.7615230460921844
381,0.28075875880797196,-1.0,0.11355681986656795,-1.0,0.7635270541082164
382,0.27796663661687543,-1.0,0.1119821066081495,-1.0,0.7655310621242485
383,0.27539737229430217,-1.0,0.11041626035138434,-1.0,0.7675350701402806
384,0.27301954504010406,0.26615182126948117,0.10885936303512939,-1.0,0.7695390781563125
385,0.2708071100269475,-1.0,0.10731148705268696,-1.0,0.7715430861723446
386,0.2687340224274988,-1.0,0.10577263639025355,-1.0,0.7735470941883766
387,0.2667742374144238,-1.0,0.1042429406623138,-1.0,0.7755511022044087
388,0.264901710160389,-1.0,0.10272239533535599,-1.0,0.7775551102204408
389,0.26309039583806043,-1.0,0.10121108884666236,-1.0,0.7795591182364728
390,0.2613142496201045,-1.0,0.0997090890614156,-1.0,0.7815631262525049
391,0.2595472266791872,-1.0,0.09821640006640615,-1.0,0.783567134268537
392,0.2577632821879749,-1.0,0.09673315499990749,-1.0,0.785571142284569
393,0.2559363713191337,-1.0,0.09525934354118341,-1.0,0.7875751503006011
394,0.25404044924532987,-1.0,0.09379506103916953,-1.0,0.7895791583166332
395,0.25204947113922943,-1.0,0.09234037044583049,-1.0,0.7915831663326652
396,0.24993739217349883,-1.0,0.09089527617730221,-1.0,0.7935871743486973
397,0.24767816752080415,-1.0,0.08945991491110045,-1.0,0.7955911823647294
398,0.24524582116805804,0.24416649103828011,0.08803427024477152,-1.0,0.7975951903807614
399,0.24263077196570063,-1.0,0.08661844490225336,-1.0,0.7995991983967935
400,0.23985095330194348,-1.0,0.08521249648294986,-1.0,0.8016032064128256
401,0.23692542605311168,-1.0,0.08381643000499243,-1.0,0.8036072144288576
402,0.23387325109553012,-1.0,0.08243038568715193,-1.0,0.8056112224448897
403,0.23071348930552396,-1.0,0.08105434072075426,-1.0,0.8076152304609218
404,0.22746520155941805,-1.0,0.07968840572657583,-1.0,0.8096192384769538
405,0.2241474487335378,-1.0,0.07833263244831071,-1.0,0.8116232464929859
406,0.22077929170420754,-1.0,0.07698702683123608,-1.0,0.813627254509018
407,0.21737979134775265,-1.0,0.07565173262067816,-1.0,0.81563126252505
408,0.21396800854049808,-1.0,0.0743267202421494,-1.0,0.8176352705410821
409,0.21056300415876886,-1.0,0.07301210880411053,-1.0,0.8196392785571142
410,0.20718383907889,-1.0,0.07170794361559255,-1.0,0.8216432865731462
411,0.20384957417718644,-1.0,0.07041423193738985,-1.0,0.8236472945891783
412,0.20057927032998352,0.19967852868808503,0.06913112100599994,-1.0,0.8256513026052104
413,0.1973919884136057,-1.0,0.06785857407990101,-1.0,0.8276553106212424
414,0.19430678930437822,-1.0,0.06659671942848423,-1.0,0.8296593186372745
415,0.19132918990361578,-1.0,0.0653455952561014,-1.0,0.8316633266533066
416,0.18839679513972304,-1.0,0.06410521060428126,-1.0,0.8336673346693386
417,0.1854968592443013,-1.0,0.06287571613961329,-1.0,0.8356713426853707
418,0.182626716167405,-1.0,0.0616570675022667,-1.0,0.8376753507014028
419,0.17978369985908887,-1.0,0.06044940289541773,-1.0,0.8396793587174348
420,0.17696514426940693,-1.0,0.0592527526381092,-1.0,0.8416833667334669
421,0.17416838334841403,-1.0,0.0580671281120247,-1.0,0.843687374749499
422,0.1713907510461644,-1.0,0.056892683320810614,-1.0,0.845691382765531
423,0.16862958131271288,-1.0,0.055729365773991006,-1.0,0.8476953907815631
424,0.16588220809811374,-1.0,0.054577324503327834,-1.0,0.8496993987975952
425,0.16314596535242154,-1.0,0.05343658102591613,-1.0,0.8517034068136272
426,0.160418187025691,0.1551905663378899,0.052307149739750286,-1.0,0.8537074148296593
427,0.15769620706797613,-1.0,0.05118918785253712,-1.0,0.8557114228456913
428,0.1549773594293317,-1.0,0.050082634155159816,-1.0,0.8577154308617234
429,0.1522589780598122,-1.0,0.048987649554148006,-1.0,0.8597194388777555
430,0.14953839690947213,-1.0,0.0479042456785808,-1.0,0.8617234468937875
431,0.14681294992836594,-1.0,0.04683244076524908,-1.0,0.8637274549098196
432,0.14401735427544055,-1.0,0.04577239504259257,-1.0,0.8657314629258517
433,0.14109294806605865,-1.0,0.04472403789958424,-1.0,0.8677354709418837
434,0.1380691913862715,-1.0,0.043687543354481086,-1.0,0.8697394789579158
435,0.13497574454388678,-1.0,0.04266291184810103,-1.0,0.8717434869739479
436,0.13184226784671182,-1.0,0.04165016646441286,-1.0,0.8737474949899798
437,0.1286984216025541,-1.0,0.04064947020532387,-1.0,0.8757515030060119
438,0.1255738661192209,-1.0,0.03966074225249635,-1.0,0.877755511022044
439,0.1224982617045197,0.13320523610668886,0.038684171217215485,-1.0,0.879759519038076
440,0.11950126866625811,-1.0,0.03771974477680861,-1.0,0.8817635270541081
441,0.116612547312243,-1.0,0.03676749211043497,-1.0,0.8837675350701402
442,0.11386175795028206,-1.0,0.035827578664097734,-1.0,0.8857715430861722
443,0.11127856088818264,-1.0,0.03489991244712329,-1.0,0.8877755511022043
444,0.10889261643375216,-1.0,0.033984698463909405,-1.0,0.8897795591182364
445,0.10673358489479795,-1.0,0.03308190969348588,-1.0,0.8917835671342684
446,0.10483112657912752,-1.0,0.032191582972540586,-1.0,0.8937875751503005
447,0.10321490179454833,-1.0,0.03131388575497502,-1.0,0.8957915831663326
448,0.10190016669192631,-1.0,0.030448713699541337,-1.0,0.8977955911823646
449,0.10074827712549769,-1.0,0.029596290428294408,-1.0,0.8997995991983967
450,0.0997063350252853,-1.0,0.028756571807482773,-1.0,0.9018036072144288
451,0.09876052812810265,-1.0,0.027929604313987062,-1.0,0.9038076152304608
452,0.09789704417076331,-1.0,0.027115556832352457,-1.0,0.9058116232464929
453,0.09710207089008081,0.08871727375649374,0.026314311200602104,-1.0,0.907815631262525
454,0.09636179602286878,-1.0,0.025526112461680576,-1.0,0.909819639278557
455,0.0956624073059406,-1.0,0.024750896299452107,-1.0,0.9118236472945891
456,0.09499009247610987,-1.0,0.023988721388731222,-1.0,0.9138276553106212
457,0.09433103927019015,-1.0,0.02323975727790001,-1.0,0.9158316633266532
458,0.09367143542499502,-1.0,0.02250387010290394,-1.0,0.9178356713426853
459,0.09299746867733798,-1.0,0.021781329941477027,-1.0,0.9198396793587174
460,0.09229532676403256,-1.0,0.021072048306221013,-1.0,0.9218436873747494
461,0.09155119742189241,-1.0,0.02037609943565508,-1.0,0.9238476953907815
462,0.09075126838773093,-1.0,0.0196936525152881,-1.0,0.9258517034068136
463,0.0898817273983617,-1.0,0.019024555498742338,-1.0,0.9278557114228456
464,0.0889287621905983,-1.0,0.01836910828520003,-1.0,0.9298597194388777
465,0.08790907246863956,-1.0,0.01772719289500845,-1.0,0.9318637274549098
466,0.08687790352130201,-1.0,0.01709890366802897,-1.0,0.9338677354709418
467,0.08583112969259286,0.08871727375649374,0.01648440803562729,-1.0,0.9358717434869739
468,0.08476253825550716,-1.0,0.01588353238088311,-1.0,0.937875751503006
469,0.08366591648303966,-1.0,0.015296612974528221,-1.0,0.939879759519038
470,0.08253505164818534,-1.0,0.014723495016945285,-1.0,0.9418837675350701
471,0.08136373102393915,-1.0,0.014164299252963456,-1.0,0.9438877755511021
472,0.08014574188329603,-1.0,0.013619189443924266,-1.0,0.9458917835671342
473,0.07887487149925088,-1.0,0.013087965568235873,-1.0,0.9478957915831663
474,0.07754490714479877,-1.0,0.012571009598876247,-1.0,0.9498997995991983
475,0.07614963609293439,-1.0,0.0120681195775306,-1.0,0.9519038076152304
476,0.07468284561665278,-1.0,0.011579451268010077,-1.0,0.9539078156312625
477,0.07313832298894886,-1.0,0.01110516255004325,-1.0,0.9559118236472945
478,0.07150985548281757,-1.0,0.010645019553410828,-1.0,0.9579158316633266
479,0.06979123037125383,-1.0,0.01019946393948288,-1.0,0.9599198396793587
480,0.06797623492725258,0.06647329258139617,0.009768231634594433,-1.0,0.9619238476953907
481,0.06605568823071695,-1.0,0.00935152459974435,-1.0,0.9639278557114228
482,0.06393867649665501,-1.0,0.008949493563301403,-1.0,0.9659318637274549
483,0.06159135887963035,-1.0,0.00856185815636929,-1.0,0.9679358717434869
484,0.059022665922627886,-1.0,0.008189142144792626,-1.0,0.969939879759519
485,0.05624152816863254,-1.0,0.007830995389585487,-1.0,0.9719438877755511
486,0.053256876160629234,-1.0,0.007487683672091649,-1.0,0.9739478957915831
487,0.050077640441602886,-1.0,0.007159349560296008,-1.0,0.9759519038076151
488,0.04671275155453871,-1.0,0.006845643620350022,-1.0,0.9779559118236472
489,0.04317114004242103,-1.0,0.006547211130966993,-1.0,0.9799599198396792
490,0.03946173644823507,-1.0,0.006263573736105272,-1.0,0.9819639278557113
491,0.035593471314965736,-1.0,0.005995091565336411,-1.0,0.9839679358717434
492,0.03157527518559793,-1.0,0.00574189980800209,-1.0,0.9859719438877754
493,0.027416078603116588,-1.0,0.005503533726912474,-1.0,0.9879759519038075
494,0.023124812110506626,-1.0,0.00528083957962874,-1.0,0.9899799599198396
495,0.018710406250753348,-1.0,0.005073125735521497,-1.0,0.9919839679358716
496,0.014181791566840903,-1.0,0.004880906177249195,-1.0,0.9939879759519037
497,0.00954789860175458,-1.0,0.004704320537347665,-1.0,0.9959919839679358
498,0.004817657898479308,-1.0,0.004542669050631522,-1.0,0.9979959919839678
499,-2.2434393223039473e-18,-1.0,0.004397200041304938,-1.0,1.0
