,velocity,vel_ori,density,den_ori,eta
359,0.3582839700424217,-1.0,0.17869041382257045,-1.0,0.719438877755511
360,0.35408107565465946,-1.0,0.1749555730578309,-1.0,0.721442885771543
361,0.34993898567892223,-1.0,0.17127787531992059,-1.0,0.7234468937875751
362,0.345853333036532,-1.0,0.16765774734826872,-1.0,0.7254509018036072
363,0.3418197506488099,-1.0,0.1641005336575898,-1.0,0.7274549098196392
364,0.33783387143707794,0.3352595216234635,0.16060469442273176,-1.0,0.7294589178356713
365,0.3338913283226575,-1.0,0.1571675731860914,-1.0,0.7314629258517034
366,0.32998775920570117,-1.0,0.15379494062211352,-1.0,0.7334669338677354
367,0.3261567431772068,-1.0,0.15048800842191248,-1.0,0.7354709418837675
368,0.3224253098635385,-1.0,0.14724123123594193,-1.0,0.7374749498997996
369,0.31878186569378036,-1.0,0.14406034294509462,-1.0,0.7394789579158316
370,0.3152148170970169,-1.0,0.14094907538025647,-1.0,0.7414829659318637
371,0.3117125705023328,-1.0,0.13790005465587585,-1.0,0.7434869739478958
372,0.308263532338812,-1.0,0.13491810024802736,-1.0,0.7454909819639278
373,0.3048561090355394,-1.0,0.1320091132392636,-1.0,0.7474949899799599
374,0.3014787070215989,-1.0,0.12916536621062802,-1.0,0.749498997995992
375,0.29811973272607545,0.2872456684017851,0.12638957308132262,-1.0,0.751503006012024
376,0.294767592578053,-1.0,0.12368927849148618,-1.0,0.7535070140280561
377,0.2914106930066164,-1.0,0.12105847241720928,-1.0,0.7555110220440882
378,0.2880374404408496,-1.0,0.11849612276104561,-1.0,0.7575150300601202
379,0.28463624130983756,-1.0,0.11601079729994147,-1.0,0.7595190380761523
380,0.2811955020426641,-1.0,0.11360065370943269,-1.0,0.7615230460921844
381,0.2777036290684139,-1.0,0.11125911115315246,-1.0,0.7635270541082164
382,0.2741490288161717,-1.0,0.10899569575343689,-1.0,0.7655310621242485
383,0.2705151537239622,-1.0,0.10681314699085637,-1.0,0.7675350701402806
384,0.2667502936408535,-1.0,0.10469990034653644,-1.0,0.7695390781563125
385,0.2628632028595259,-1.0,0.10266545608118689,-1.0,0.7715430861723446
386,0.2588786981535166,0.2635178921003743,0.10071711258512958,-1.0,0.7735470941883766
387,0.2548215962963618,-1.0,0.09883985208140013,-1.0,0.7755511022044087
388,0.2507167140615987,-1.0,0.09704144028191183,-1.0,0.7775551102204408
389,0.2465888682227635,-1.0,0.0953335662512936,-1.0,0.7795591182364728
390,0.24246287555339333,-1.0,0.09370032659357402,-1.0,0.7815631262525049
391,0.238363552827025,-1.0,0.09214500520291512,-1.0,0.783567134268537
392,0.23431571681719482,-1.0,0.09068325458095239,-1.0,0.785571142284569
393,0.23034418429744014,-1.0,0.08931955124194932,-1.0,0.7875751503006011
394,0.2264737720412969,-1.0,0.08803266962014582,-1.0,0.7895791583166332
395,0.22272929682230258,-1.0,0.08679885892892211,0.08651202951266088,0.7915831663326652
396,0.21913557541399337,0.21550403887869596,0.08561279885975095,-1.0,0.7935871743486973
397,0.2157174245899064,-1.0,0.08447920283985079,-1.0,0.7955911823647294
398,0.21249966112357802,-1.0,0.08336342911093773,-1.0,0.7975951903807614
399,0.20950710178854512,-1.0,0.08223834371055398,-1.0,0.7995991983967935
400,0.2067322588678949,-1.0,0.08111706961995356,-1.0,0.8016032064128256
401,0.20409853605095338,-1.0,0.08000232187230896,-1.0,0.8036072144288576
402,0.20158825705673053,-1.0,0.0788942683368074,-1.0,0.8056112224448897
403,0.19918730599720302,-1.0,0.07779268201527718,-1.0,0.8076152304609218
404,0.196881566984348,-1.0,0.0766976889568095,-1.0,0.8096192384769538
405,0.19465692413014218,-1.0,0.07560951538738377,-1.0,0.8116232464929859
406,0.19249926154656263,-1.0,0.0745279780185423,-1.0,0.813627254509018
407,0.19039446334558607,0.19149711226785673,0.07345310552978941,-1.0,0.81563126252505
408,0.18832841363918962,-1.0,0.07238514242430738,-1.0,0.8176352705410821
409,0.18628699653935024,-1.0,0.07132401610652005,-1.0,0.8196392785571142
410,0.18425609615804456,-1.0,0.07026962324922138,-1.0,0.8216432865731462
411,0.18222159660724976,-1.0,0.06922221563517053,-1.0,0.8236472945891783
412,0.18016938199894258,-1.0,0.06818184443189383,-1.0,0.8256513026052104
413,0.1780853364451001,-1.0,0.06714829127976116,-1.0,0.8276553106212424
414,0.175955344057699,-1.0,0.06612179610922453,-1.0,0.8296593186372745
415,0.1737652889487165,-1.0,0.06510251077825799,-1.0,0.8316633266533066
416,0.1715011358106793,-1.0,0.06409015854605644,-1.0,0.8336673346693386
417,0.169162827171982,-1.0,0.06308493361268863,-1.0,0.8356713426853707
418,0.1667644156842362,-1.0,0.06208706250078393,-1.0,0.8376753507014028
419,0.16431738110125937,-1.0,0.06109627369268222,-1.0,0.8396793587174348
420,0.1618332031768691,-1.0,0.06011267774430731,-1.0,0.8416833667334669
421,0.15932336166488245,-1.0,0.05913654645594165,-1.0,0.843687374749499
422,0.15679933631911708,-1.0,0.058167685036749336,-1.0,0.845691382765531
423,0.15427260689339006,-1.0,0.057206077905197106,-1.0,0.8476953907815631
424,0.15175465314151904,-1.0,0.056252012304260614,-1.0,0.8496993987975952
425,0.1492569548173211,-1.0,0.0553054405114383,-1.0,0.8517034068136272
426,0.14679099167461396,-1.0,0.05436618326301923,-1.0,0.8537074148296593
427,0.1443682434672146,-1.0,0.0534345347389201,-1.0,0.8557114228456913
428,0.14200018994894065,-1.0,0.052510587598404004,-1.0,0.8577154308617234
429,0.13969831087360954,-1.0,0.051594042709160286,-1.0,0.8597194388777555
430,0.13747408599503833,-1.0,0.05068516942804507,-1.0,0.8617234468937875
431,0.13533899506704483,-1.0,0.04978417324632858,-1.0,0.8637274549098196
432,0.13330451784344594,-1.0,0.048890704807191425,-1.0,0.8657314629258517
433,0.1313743895954555,-1.0,0.04800496607823238,-1.0,0.8677354709418837
434,0.12950218834079458,-1.0,0.04712724377210636,-1.0,0.8697394789579158
435,0.12767628441884357,-1.0,0.046257217730458,-1.0,0.8717434869739479
436,0.12589440557987464,-1.0,0.04539497418039296,-1.0,0.8737474949899798
437,0.12415427957416032,-1.0,0.04454084474025008,-1.0,0.8757515030060119
438,0.12245363415197327,-1.0,0.04369462918592385,-1.0,0.877755511022044
439,0.12079019706358564,0.11975548274476756,0.042856242965639946,-1.0,0.879759519038076
440,0.1191616960592701,-1.0,0.04202603303384967,-1.0,0.8817635270541081
441,0.11756585888929894,-1.0,0.04120398632062479,-1.0,0.8837675350701402
442,0.11600041330394474,-1.0,0.040389821351112576,-1.0,0.8857715430861722
443,0.1144630870534798,-1.0,0.03958388769632713,-1.0,0.8877755511022043
444,0.11295160788817679,-1.0,0.03878633560577438,-1.0,0.8897795591182364
445,0.1114637035583079,-1.0,0.037996757873058645,-1.0,0.8917835671342684
446,0.1099971018141457,-1.0,0.03721546023638899,-1.0,0.8937875751503005
447,0.10854953040596277,-1.0,0.036442722692055174,-1.0,0.8957915831663326
448,0.10711871708403131,-1.0,0.03567810060328536,-1.0,0.8977955911823646
449,0.10570238959862403,-1.0,0.0349218003365673,-1.0,0.8997995991983967
450,0.10429566190302475,-1.0,0.03417419222726706,-1.0,0.9018036072144288
451,0.10289432989991536,-1.0,0.03343489704404055,-1.0,0.9038076152304608
452,0.10150116843960962,-1.0,0.03270395740232264,-1.0,0.9058116232464929
453,0.10011908298869925,-1.0,0.03198178765051323,-1.0,0.907815631262525
454,0.09875097901377562,-1.0,0.03126819399438876,-1.0,0.909819639278557
455,0.09739976198143045,-1.0,0.030562980494586976,-1.0,0.9118236472945891
456,0.09606833735825512,-1.0,0.029866582287343138,-1.0,0.9138276553106212
457,0.09475961061084127,-1.0,0.029179037378597495,-1.0,0.9158316633266532
458,0.09347648720578054,-1.0,0.028499918243273848,-1.0,0.9178356713426853
459,0.09222187260966425,-1.0,0.027829651374588017,-1.0,0.9198396793587174
460,0.09099867228908416,-1.0,0.027168472023210422,-1.0,0.9218436873747494
461,0.08980979171063164,-1.0,0.026515818735054753,-1.0,0.9238476953907815
462,0.08865813634089839,-1.0,0.025872044959606558,-1.0,0.9258517034068136
463,0.08754661164647581,-1.0,0.0252375413638944,-1.0,0.9278557114228456
464,0.08647812309395561,-1.0,0.024611729366006686,-1.0,0.9298597194388777
465,0.08545557614992917,-1.0,0.023994812825322814,-1.0,0.9318637274549098
466,0.08448296110442086,-1.0,0.023387287054724225,-1.0,0.9338677354709418
467,0.08359577943117628,-1.0,0.022788696645460804,-1.0,0.9358717434869739
468,0.08279854045688168,-1.0,0.0221990044119853,-1.0,0.937875751503006
469,0.08207557541343895,-1.0,0.021618752603529776,-1.0,0.939879759519038
470,0.08141121553274981,-1.0,0.021047765930911084,-1.0,0.9418837675350701
471,0.08078979204671614,-1.0,0.02048566871167798,-1.0,0.9438877755511021
472,0.0801956361872397,-1.0,0.01993303387824064,-1.0,0.9458917835671342
473,0.07961307918622235,-1.0,0.01938998106399709,-1.0,0.9478957915831663
474,0.07902645227556582,-1.0,0.01885585412378088,-1.0,0.9498997995991983
475,0.07842008668717197,-1.0,0.018331197400553677,-1.0,0.9519038076152304
476,0.07777831365294263,-1.0,0.017816383861326182,-1.0,0.9539078156312625
477,0.07708546440477954,-1.0,0.017310608253249114,-1.0,0.9559118236472945
478,0.0763258701745846,-1.0,0.016814293688026078,-1.0,0.9579158316633266
479,0.0754838621942595,-1.0,0.016328013387708642,-1.0,0.9599198396793587
480,0.07454377169570617,-1.0,0.01585097762332023,-1.0,0.9619238476953907
481,0.0734899299108263,-1.0,0.015383373020691728,-1.0,0.9639278557114228
482,0.07230666807152182,0.07174162952308918,0.01492590489462097,-1.0,0.9659318637274549
483,0.07092275354534974,-1.0,0.014478007256846096,-1.0,0.9679358717434869
484,0.06907586714085785,-1.0,0.014039485344919141,-1.0,0.969939879759519
485,0.06675759415939596,-1.0,0.013611110560944863,-1.0,0.9719438877755511
486,0.06399506641911187,-1.0,0.013192740050145892,-1.0,0.9739478957915831
487,0.060815415738154056,-1.0,0.012783680130522269,-1.0,0.9759519038076151
488,0.05724577393467018,-1.0,0.012384749138734875,-1.0,0.9779559118236472
489,0.05331327282680883,-1.0,0.011996215808274509,-1.0,0.9799599198396792
490,0.04904504423271756,-1.0,0.011617006151885018,-1.0,0.9819639278557113
491,0.044468219970545064,-1.0,0.01124787920411258,-1.0,0.9839679358717434
492,0.03960993185843881,-1.0,0.010889469706075888,-1.0,0.9859719438877754
493,0.034497311714547556,-1.0,0.010540511141261645,-1.0,0.9879759519038075
494,0.029157491357018703,-1.0,0.01020155254733178,-1.0,0.9899799599198396
495,0.023617602604000698,-1.0,0.009873529731140137,-1.0,0.9919839679358716
496,0.017904777273642033,-1.0,0.009555241217291104,-1.0,0.9939879759519037
497,0.012046147184090033,-1.0,0.009246821108826431,-1.0,0.9959919839679358
498,0.00606884415349359,-1.0,0.008949412221899775,-1.0,0.9979959919839678
499,2.4212429754578524e-18,-1.0,0.008662239897430445,-1.0,1.0
