,velocity,vel_ori,density,den_ori,eta
360,0.49963592428873543,-1.0,0.1954481796942423,-1.0,0.721442885771543
361,0.49328668383570706,-1.0,0.19296871002102153,-1.0,0.7234468937875751
362,0.48694297402938663,-1.0,0.19050116917174728,-1.0,0.7254509018036072
363,0.4806084777439216,-1.0,0.18804561481833604,-1.0,0.7274549098196392
364,0.4742868778534597,-1.0,0.18560222860695333,-1.0,0.7294589178356713
365,0.46798185723214875,-1.0,0.18317099705441592,-1.0,0.7314629258517034
366,0.4616970987541365,-1.0,0.18075215254982027,-1.0,0.7334669338677354
367,0.45543628529357083,-1.0,0.17834565316457565,-1.0,0.7354709418837675
368,0.4492030997245988,-1.0,0.17595173690599836,-1.0,0.7374749498997996
369,0.44300122492136873,-1.0,0.17357037977455336,-1.0,0.7394789579158316
370,0.436834343758028,-1.0,0.17120177773813874,-1.0,0.7414829659318637
371,0.43070613910872463,-1.0,0.16884597340492627,-1.0,0.7434869739478958
372,0.42462029384760586,-1.0,0.1665030712798384,-1.0,0.7454909819639278
373,0.41858049084881965,-1.0,0.16417321517594868,-1.0,0.7474949899799599
374,0.41259041298651367,-1.0,0.1618564139508335,-1.0,0.749498997995992
375,0.40665374313483565,-1.0,0.15955289237745554,-1.0,0.751503006012024
376,0.4007715779630384,-1.0,0.15726260237346523,-1.0,0.7535070140280561
377,0.3949192256715099,-1.0,0.1549858010145991,-1.0,0.7555110220440882
378,0.3890914754582821,-1.0,0.15272243339067731,-1.0,0.7575150300601202
379,0.38329063743553243,-1.0,0.1504727372724073,-1.0,0.7595190380761523
380,0.37751902171543866,-1.0,0.14823670408560768,-1.0,0.7615230460921844
381,0.3717789384101776,-1.0,0.14601449753253626,-1.0,0.7635270541082164
382,0.36607269763192696,-1.0,0.1438062059211913,-1.0,0.7655310621242485
383,0.36040260949286407,-1.0,0.1416118783916173,-1.0,0.7675350701402806
384,0.3547709841051667,-1.0,0.13943171546034627,-1.0,0.7695390781563125
385,0.3491801315810117,-1.0,0.13726567668137463,-1.0,0.7715430861723446
386,0.3436323620325768,0.3431163253408255,0.13511402713812481,-1.0,0.7735470941883766
387,0.33812998557203927,-1.0,0.13297668949069144,-1.0,0.7755511022044087
388,0.33267531231157665,-1.0,0.13085393726954994,-1.0,0.7775551102204408
389,0.32727065236336655,-1.0,0.12874571418990582,-1.0,0.7795591182364728
390,0.32191831583958597,-1.0,0.12665224239671877,-1.0,0.7815631262525049
391,0.31662061285241244,-1.0,0.12457354814969375,-1.0,0.783567134268537
392,0.3113798535140235,-1.0,0.12250973931132787,-1.0,0.785571142284569
393,0.30619735130084097,-1.0,0.12046096959115961,-1.0,0.7875751503006011
394,0.30105861987253574,-1.0,0.11842722507958198,-1.0,0.7895791583166332
395,0.2959586280162605,-1.0,0.11640876347748837,-1.0,0.7915831663326652
396,0.29089794319168516,-1.0,0.11440549706975366,-1.0,0.7935871743486973
397,0.2858771328584796,-1.0,0.11241772625903881,-1.0,0.7955911823647294
398,0.2808967644763139,-1.0,0.1104453529828531,-1.0,0.7975951903807614
399,0.2759574055048574,-1.0,0.10848865464963924,-1.0,0.7995991983967935
400,0.2710596234037804,-1.0,0.10654759088670258,-1.0,0.8016032064128256
401,0.2662039856327528,-1.0,0.10462234565473208,-1.0,0.8036072144288576
402,0.2613910596514446,-1.0,0.10271300208007329,-1.0,0.8056112224448897
403,0.25662141291952517,-1.0,0.10081959660273494,-1.0,0.8076152304609218
404,0.2518956128966648,-1.0,0.09894235791354129,-1.0,0.8096192384769538
405,0.2472142270425334,-1.0,0.09708120518024596,-1.0,0.8116232464929859
406,0.24257782281680068,-1.0,0.09523645258708535,-1.0,0.813627254509018
407,0.23798696767913688,-1.0,0.09340796947147081,-1.0,0.81563126252505
408,0.2334422290892115,0.23026121604938252,0.09159608299440156,-1.0,0.8176352705410821
409,0.22894417450669452,-1.0,0.08980068800262511,-1.0,0.8196392785571142
410,0.2244924710397769,-1.0,0.08802204637229871,-1.0,0.8216432865731462
411,0.22006375021047297,-1.0,0.08626015948531368,-1.0,0.8236472945891783
412,0.21565113227500227,-1.0,0.08451514034113063,-1.0,0.8256513026052104
413,0.21125950725469492,-1.0,0.0827871578218418,-1.0,0.8276553106212424
414,0.20689376517088087,-1.0,0.08107616295056509,-1.0,0.8296593186372745
415,0.20255879604489024,-1.0,0.07938246430469356,-1.0,0.8316633266533066
416,0.19825948989805295,-1.0,0.07770591273170291,-1.0,0.8336673346693386
417,0.19400073675169915,-1.0,0.0760468760082929,-1.0,0.8356713426853707
418,0.18978742662715864,-1.0,0.0744051887564736,-1.0,0.8376753507014028
419,0.18562444954576104,-1.0,0.07278119041404499,-1.0,0.8396793587174348
420,0.18151669552883715,-1.0,0.07117479070563115,-1.0,0.8416833667334669
421,0.17746905459771609,-1.0,0.06958620546349588,-1.0,0.843687374749499
422,0.1734864167737287,-1.0,0.06801550974821871,-1.0,0.845691382765531
423,0.1695736720782045,-1.0,0.06646271961958566,-1.0,0.8476953907815631
424,0.16573571053247318,-1.0,0.06492810896992839,-1.0,0.8496993987975952
425,0.16197742215786542,-1.0,0.06341153193740097,-1.0,0.8517034068136272
426,0.1583036969757105,-1.0,0.06191338205127306,-1.0,0.8537074148296593
427,0.1547188504349829,-1.0,0.0604334421462491,-1.0,0.8557114228456913
428,0.1511933061708819,-1.0,0.058972126719522684,-1.0,0.8577154308617234
429,0.14770950617089598,-1.0,0.05752925074523297,-1.0,0.8597194388777555
430,0.14426926380844385,-1.0,0.05610514126035311,-1.0,0.8617234468937875
431,0.14087439245694286,-1.0,0.05469975880438455,-1.0,0.8637274549098196
432,0.1375267054898116,-1.0,0.0533132246022292,-1.0,0.8657314629258517
433,0.13422801628046782,-1.0,0.051945733275303455,-1.0,0.8677354709418837
434,0.13098013820232923,-1.0,0.05059717641583616,-1.0,0.8697394789579158
435,0.12778488462881435,0.12677888441753332,0.049267949091840034,-1.0,0.8717434869739479
436,0.12464406893334101,-1.0,0.04795779723201089,-1.0,0.8737474949899798
437,0.12155950448932683,-1.0,0.04666720419989538,-1.0,0.8757515030060119
438,0.11853300467019037,-1.0,0.045395888582151475,-1.0,0.877755511022044
439,0.11556638284934923,-1.0,0.04414429723076347,-1.0,0.879759519038076
440,0.11266145240022175,-1.0,0.042912253166386485,-1.0,0.8817635270541081
441,0.10982002669622584,-1.0,0.04170002762143839,-1.0,0.8837675350701402
442,0.10704391911077916,-1.0,0.04050768228677793,-1.0,0.8857715430861722
443,0.10433494301730024,-1.0,0.03933519576034482,-1.0,0.8877755511022043
444,0.10169484650374329,-1.0,0.03818292434608882,-1.0,0.8897795591182364
445,0.09911058571594798,-1.0,0.037050603165081415,-1.0,0.8917835671342684
446,0.09657113902180242,-1.0,0.03593877170132325,-1.0,0.8937875751503005
447,0.0940761670539957,-1.0,0.034847052700706316,-1.0,0.8957915831663326
448,0.0916253304452177,-1.0,0.033776023270555275,-1.0,0.8977955911823646
449,0.0892182898281573,-1.0,0.0327253488497254,-1.0,0.8997995991983967
450,0.08685470583550438,-1.0,0.03169547899800051,-1.0,0.9018036072144288
451,0.08453423909994803,-1.0,0.030686297720743494,-1.0,0.9038076152304608
452,0.08225655025417748,-1.0,0.029697940078482744,-1.0,0.9058116232464929
453,0.08002129993088247,-1.0,0.028730653442586348,-1.0,0.907815631262525
454,0.07782814876275221,-1.0,0.02778420924227412,-1.0,0.909819639278557
455,0.07567675738247584,-1.0,0.026859177919578512,-1.0,0.9118236472945891
456,0.07356678642274318,-1.0,0.02595509112035994,-1.0,0.9138276553106212
457,0.07149789651624318,-1.0,0.025072670130195044,-1.0,0.9158316633266532
458,0.06946974829566559,-1.0,0.02421139271793132,-1.0,0.9178356713426853
459,0.06748200239369964,0.06645444752766147,0.023371930367874657,-1.0,0.9198396793587174
460,0.06553431944303449,-1.0,0.02255392403545403,-1.0,0.9218436873747494
461,0.06362636007635988,-1.0,0.021757760606394536,-1.0,0.9238476953907815
462,0.061749610770096226,-1.0,0.020983478179205376,-1.0,0.9258517034068136
463,0.059896596290149526,-1.0,0.02023096499268376,-1.0,0.9278557114228456
464,0.05806866782560654,-1.0,0.019500771164587215,-1.0,0.9298597194388777
465,0.05626717662374902,-1.0,0.018792350521899988,-1.0,0.9318637274549098
466,0.05449347393185916,-1.0,0.018106590729020784,-1.0,0.9338677354709418
467,0.052748910997218526,-1.0,0.01744272797899943,-1.0,0.9358717434869739
468,0.051034839067109324,-1.0,0.016801736793202963,-1.0,0.937875751503006
469,0.04935260938881327,-1.0,0.01618291327821275,-1.0,0.939879759519038
470,0.047703573209612105,-1.0,0.015587011500026674,-1.0,0.9418837675350701
471,0.04608908177678801,-1.0,0.015013729011456417,-1.0,0.9438877755511021
472,0.04451048633762274,-1.0,0.014463220134799795,-1.0,0.9458917835671342
473,0.042969138139398004,-1.0,0.01393589853231778,-1.0,0.9478957915831663
474,0.04146638842939599,-1.0,0.01343117254084182,-1.0,0.9498997995991983
475,0.0400035884548983,-1.0,0.012950145024047174,-1.0,0.9519038076152304
476,0.0385820894631871,-1.0,0.012491685373080092,-1.0,0.9539078156312625
477,0.03720324270154411,-1.0,0.012057264876826238,-1.0,0.9559118236472945
478,0.03586839941725113,-1.0,0.011645585833278922,-1.0,0.9579158316633266
479,0.034623688360727024,-1.0,0.011258056373291334,-1.0,0.9599198396793587
480,0.03351522554253131,-1.0,0.010893718166828674,-1.0,0.9619238476953907
481,0.03252000695241186,-1.0,0.010553321039641208,-1.0,0.9639278557114228
482,0.031614694546487854,-1.0,0.010236901467932692,-1.0,0.9659318637274549
483,0.030775950280878497,-1.0,0.009943866339479978,-1.0,0.9679358717434869
484,0.02998043611170321,-1.0,0.009675728644944552,-1.0,0.969939879759519
485,0.029204813995081125,-1.0,0.009430511585787409,-1.0,0.9719438877755511
486,0.02842574588713167,-1.0,0.009210942461343106,-1.0,0.9739478957915831
487,0.027619893743974055,-1.0,0.00901410270701374,-1.0,0.9759519038076151
488,0.02676391952172748,-1.0,0.008843286021925285,-1.0,0.9779559118236472
489,0.025834485176511386,-1.0,0.00869555668920974,-1.0,0.9799599198396792
490,0.024808252664444974,-1.0,0.008573458642694863,-1.0,0.9819639278557113
491,0.02366188394164741,-1.0,0.008476038600791134,-1.0,0.9839679358717434
492,0.022372040964238192,-1.0,0.008407119821783783,0.008373017291388134,0.9859719438877754
493,0.020915385688336355,-1.0,0.008351759734207537,-1.0,0.9879759519038075
494,0.01926858007006145,-1.0,0.00830564463265519,-1.0,0.9899799599198396
495,0.017408286065532626,0.017107458273315487,0.008260616096537544,-1.0,0.9919839679358716
496,0.01467910547451302,-1.0,0.008214735303828994,-1.0,0.9939879759519037
497,0.010388799595931196,-1.0,0.008169008856053412,-1.0,0.9959919839679358
498,0.005250449228271868,-1.0,0.008123436136178904,-1.0,0.9979959919839678
499,0.0,-1.0,0.008078017309806548,-1.0,1.0
