,velocity,vel_ori,density,den_ori,eta
360,0.710016095464469,-1.0,0.255523828961347,-1.0,0.721442885771543
361,0.7022799851505572,-1.0,0.25216247757580973,-1.0,0.7234468937875751
362,0.6945336176817654,-1.0,0.24881613134579328,-1.0,0.7254509018036072
363,0.6867897830050158,-1.0,0.245485345945477,-1.0,0.7274549098196392
364,0.6790612710672329,-1.0,0.24216963094994629,-1.0,0.7294589178356713
365,0.6713608718153407,-1.0,0.23886984099752062,-1.0,0.7314629258517034
366,0.6637013751962635,-1.0,0.23558621429891213,-1.0,0.7334669338677354
367,0.6560955711569244,-1.0,0.23231845573510534,-1.0,0.7354709418837675
368,0.6485562496442474,-1.0,0.22906754803815693,-1.0,0.7374749498997996
369,0.6410962006051573,-1.0,0.2258333080991204,-1.0,0.7394789579158316
370,0.6337282139865766,-1.0,0.22261582908431238,-1.0,0.7414829659318637
371,0.6264650797354299,0.6252105981321585,0.21941606240066433,-1.0,0.7434869739478958
372,0.6193195877986416,-1.0,0.2162335021098132,-1.0,0.7454909819639278
373,0.6122941188895317,-1.0,0.21306862931235215,-1.0,0.7474949899799599
374,0.6053125532517416,-1.0,0.20992223378827274,-1.0,0.749498997995992
375,0.5983619458610162,-1.0,0.20679367193074816,-1.0,0.751503006012024
376,0.5914483769014488,-1.0,0.20368373610379698,-1.0,0.7535070140280561
377,0.5845779265571337,-1.0,0.2005929354732309,-1.0,0.7555110220440882
378,0.5777566750121654,-1.0,0.19752069416966211,-1.0,0.7575150300601202
379,0.5709907024506371,-1.0,0.19446803075380617,-1.0,0.7595190380761523
380,0.5642860890566429,-1.0,0.19143504139587086,-1.0,0.7615230460921844
381,0.5576489150142777,-1.0,0.18842144664124788,-1.0,0.7635270541082164
382,0.5510852605076345,-1.0,0.18542837585955915,-1.0,0.7655310621242485
383,0.5446012057208075,-1.0,0.18245542632257003,-1.0,0.7675350701402806
384,0.5382028308378913,-1.0,0.17950280859922005,-1.0,0.7695390781563125
385,0.531896216042979,0.5258452781529981,0.1765715647796859,-1.0,0.7715430861723446
386,0.5256874415201652,-1.0,0.17366096602983755,-1.0,0.7735470941883766
387,0.5195825874535435,-1.0,0.17077166100905736,-1.0,0.7755511022044087
388,0.5135877340272086,-1.0,0.16790446119352992,-1.0,0.7775551102204408
389,0.5077089614252538,-1.0,0.16505853752074268,-1.0,0.7795591182364728
390,0.5019518355247933,-1.0,0.1622348868709258,-1.0,0.7815631262525049
391,0.49631357311060564,-1.0,0.1594339387192495,-1.0,0.783567134268537
392,0.490785118944621,-1.0,0.15665501928161976,-1.0,0.785571142284569
393,0.48535731934394416,-1.0,0.15389937160482434,-1.0,0.7875751503006011
394,0.48002102062568003,-1.0,0.15116687194626582,-1.0,0.7895791583166332
395,0.47476706910693234,-1.0,0.14845729158909912,-1.0,0.7915831663326652
396,0.46958631110480614,-1.0,0.1457719461811683,-1.0,0.7935871743486973
397,0.4644695929364061,-1.0,0.14311013666563377,-1.0,0.7955911823647294
398,0.45940776091883617,-1.0,0.1404722368804432,-1.0,0.7975951903807614
399,0.45439166136920117,-1.0,0.13785940405399685,-1.0,0.7995991983967935
400,0.449412140604606,-1.0,0.13527061014865727,-1.0,0.8016032064128256
401,0.44446004494215435,-1.0,0.13270674020400236,-1.0,0.8036072144288576
402,0.43952622069895125,-1.0,0.13016861738458751,-1.0,0.8056112224448897
403,0.43460151419210136,-1.0,0.12765517148712738,-1.0,0.8076152304609218
404,0.4296767717387088,-1.0,0.1251676897718464,-1.0,0.8096192384769538
405,0.42474283965587817,-1.0,0.12270646024621941,-1.0,0.8116232464929859
406,0.41979056426071415,-1.0,0.1202707020129161,-1.0,0.813627254509018
407,0.4148354725196372,0.41287519698385516,0.11786197452446083,-1.0,0.81563126252505
408,0.40998499784907594,-1.0,0.11547980810590762,-1.0,0.8176352705410821
409,0.4052356309301771,-1.0,0.11312408582061208,-1.0,0.8196392785571142
410,0.4005672605111997,-1.0,0.1107963692957147,-1.0,0.8216432865731462
411,0.39595977534040155,-1.0,0.10849553818840882,-1.0,0.8236472945891783
412,0.39139306416604175,-1.0,0.10622221042521932,-1.0,0.8256513026052104
413,0.38684701573637936,-1.0,0.10397769060423254,-1.0,0.8276553106212424
414,0.38230151879967206,-1.0,0.10176052993751712,-1.0,0.8296593186372745
415,0.3777364621041788,-1.0,0.09957196759875343,-1.0,0.8316633266533066
416,0.37313173439815894,-1.0,0.09741281136513275,-1.0,0.8336673346693386
417,0.36846722442987,-1.0,0.09528166560782904,-1.0,0.8356713426853707
418,0.3637228209475711,-1.0,0.0931802544464932,-1.0,0.8376753507014028
419,0.3588784126995211,-1.0,0.09110860602027275,-1.0,0.8396793587174348
420,0.35391388843397814,-1.0,0.08906583103369671,-1.0,0.8416833667334669
421,0.34880913689920096,-1.0,0.08705394702779505,-1.0,0.843687374749499
422,0.34354404684344875,-1.0,0.08507195100998054,-1.0,0.845691382765531
423,0.3380985070149792,-1.0,0.08311991664205425,-1.0,0.8476953907815631
424,0.33240551414245195,-1.0,0.08119976283337797,-1.0,0.8496993987975952
425,0.3262983559309773,-1.0,0.07930972540153211,-1.0,0.8517034068136272
426,0.31981696687485045,-1.0,0.07745081880609322,-1.0,0.8537074148296593
427,0.3130213355135267,0.3132051615060431,0.07562454281903219,-1.0,0.8557114228456913
428,0.3059714503864625,-1.0,0.07382881174068295,-1.0,0.8577154308617234
429,0.2987273000331145,-1.0,0.07206544168328238,-1.0,0.8597194388777555
430,0.29134887299293777,-1.0,0.07033515891429974,-1.0,0.8617234468937875
431,0.283896157805389,-1.0,0.0686360972264522,-1.0,0.8637274549098196
432,0.2764291430099248,-1.0,0.06697069975468604,-1.0,0.8657314629258517
433,0.2690078171460002,-1.0,0.06533848500825332,-1.0,0.8677354709418837
434,0.2616921687530719,-1.0,0.06373847536426099,-1.0,0.8697394789579158
435,0.25454218637059634,-1.0,0.06217341731493554,-1.0,0.8717434869739479
436,0.24761785853802884,-1.0,0.06064139774387959,-1.0,0.8737474949899798
437,0.24097917379482592,-1.0,0.05914284834368842,-1.0,0.8757515030060119
438,0.2346861206804441,0.23106907420554146,0.05768026534274725,-1.0,0.877755511022044
439,0.22879868773433867,-1.0,0.056250777687311196,-1.0,0.879759519038076
440,0.22337686349596617,-1.0,0.05485613054360771,-1.0,0.8817635270541081
441,0.21839482520512235,-1.0,0.05349810239796861,-1.0,0.8837675350701402
442,0.2136134604206219,-1.0,0.05217351109926016,-1.0,0.8857715430861722
443,0.2090027994923142,-1.0,0.050885253845384754,-1.0,0.8877755511022043
444,0.20455038944512038,-1.0,0.04963379525265316,-1.0,0.8897795591182364
445,0.20024377730396178,-1.0,0.048416492708450505,-1.0,0.8917835671342684
446,0.1960705100937589,-1.0,0.04723717445387864,-1.0,0.8937875751503005
447,0.19201813483943314,-1.0,0.04609421174478265,-1.0,0.8957915831663326
448,0.18807419856590585,-1.0,0.044986630222289124,-1.0,0.8977955911823646
449,0.1842262482980976,-1.0,0.0439185681039246,-1.0,0.8997995991983967
450,0.1804618310609297,-1.0,0.042886221505927365,-1.0,0.9018036072144288
451,0.17676849387932342,-1.0,0.041890851999777344,-1.0,0.9038076152304608
452,0.1731337837781995,-1.0,0.04093609560215494,-1.0,0.9058116232464929
453,0.1695452477824792,-1.0,0.040016697266218114,-1.0,0.907815631262525
454,0.16599043291708382,-1.0,0.03913612082812546,-1.0,0.909819639278557
455,0.16245688620693396,-1.0,0.03829660318205788,-1.0,0.9118236472945891
456,0.158932154676951,-1.0,0.03749251736162086,-1.0,0.9138276553106212
457,0.15540378535205623,-1.0,0.03672946036142282,-1.0,0.9158316633266532
458,0.15188009906654212,-1.0,0.03600692348830331,-1.0,0.9178356713426853
459,0.14840535519513667,-1.0,0.03532057098544139,-1.0,0.9198396793587174
460,0.14497976198495177,-1.0,0.034677937272185294,-1.0,0.9218436873747494
461,0.14160123533642185,-1.0,0.03407385975515477,-1.0,0.9238476953907815
462,0.13826769114998214,-1.0,0.03350777050313917,-1.0,0.9258517034068136
463,0.13497704532606755,-1.0,0.03298792459696831,-1.0,0.9278557114228456
464,0.13172721376511332,-1.0,0.032504140955559854,-1.0,0.9298597194388777
465,0.1285161123675539,-1.0,0.03206108523025986,-1.0,0.9318637274549098
466,0.12534165703382447,0.12490137363138985,0.03166602651541346,-1.0,0.9338677354709418
467,0.12220176366436018,-1.0,0.03130425944467788,-1.0,0.9358717434869739
468,0.11909434815959559,-1.0,0.030987658859560535,-1.0,0.937875751503006
469,0.11601732641996586,-1.0,0.03071950567605544,-1.0,0.939879759519038
470,0.11296861434590616,-1.0,0.03048232329181102,-1.0,0.9418837675350701
471,0.109946127837851,-1.0,0.030295883176755082,-1.0,0.9438877755511021
472,0.1069477827962356,-1.0,0.03016338055422358,0.030059035113565398,0.9458917835671342
473,0.103971495121495,-1.0,0.03005772622415822,-1.0,0.9478957915831663
474,0.10101518071406383,-1.0,0.029961495782339007,-1.0,0.9498997995991983
475,0.09813886906219065,-1.0,0.029872914453641614,-1.0,0.9519038076152304
476,0.09544667726214039,-1.0,0.029790559990738177,-1.0,0.9539078156312625
477,0.09290852930620727,-1.0,0.02970651655969318,-1.0,0.9559118236472945
478,0.09049078117702951,-1.0,0.02962137354845427,-1.0,0.9579158316633266
479,0.0881597888572451,-1.0,0.029536389970462172,-1.0,0.9599198396793587
480,0.08588190832949179,-1.0,0.02945156601452142,-1.0,0.9619238476953907
481,0.08362349557640761,-1.0,0.029366900881866123,-1.0,0.9639278557114228
482,0.08135090658063074,-1.0,0.029282394875780972,-1.0,0.9659318637274549
483,0.07903049732479876,-1.0,0.0291980479429063,-1.0,0.9679358717434869
484,0.07662862379154986,-1.0,0.029113859409404783,-1.0,0.969939879759519
485,0.07411164196352192,-1.0,0.02902982969584987,-1.0,0.9719438877755511
486,0.07144590782335312,-1.0,0.02894595843018674,-1.0,0.9739478957915831
487,0.06859777735368106,-1.0,0.028862245216420977,-1.0,0.9759519038076151
488,0.06553360653714384,-1.0,0.028778690480339913,-1.0,0.9779559118236472
489,0.06221975135637966,-1.0,0.028695293561699697,-1.0,0.9799599198396792
490,0.05862256779402604,-1.0,0.028612054388272322,-1.0,0.9819639278557113
491,0.05470841183272114,0.05419735723615385,0.02852897327388533,-1.0,0.9839679358717434
492,0.050191049671862234,-1.0,0.02844604942279,-1.0,0.9859719438877754
493,0.04473670228117178,-1.0,0.02836328301032331,-1.0,0.9879759519038075
494,0.038478794388871314,-1.0,0.02828067416177881,-1.0,0.9899799599198396
495,0.031556301783440745,-1.0,0.028198222098807388,-1.0,0.9919839679358716
496,0.024108200253358577,-1.0,0.028115927167941406,-1.0,0.9939879759519037
497,0.016273465587104692,-1.0,0.028033789229351413,-1.0,0.9959919839679358
498,0.008191073573159045,-1.0,0.027951807675107507,-1.0,0.9979959919839678
499,-4.546993849611853e-18,-1.0,0.02786998294386055,-1.0,1.0
