,velocity,vel_ori,density,den_ori,eta
360,0.49963592428873543,-1.0,0.23717466541520052,-1.0,0.721442885771543
361,0.49328668383570706,-1.0,0.23447867902633593,-1.0,0.7234468937875751
362,0.48694297402938663,-1.0,0.23179283200008052,-1.0,0.7254509018036072
363,0.4806084777439216,-1.0,0.2291170057374227,-1.0,0.7274549098196392
364,0.4742868778534597,-1.0,0.2264516858092396,-1.0,0.7294589178356713
365,0.46798185723214875,-1.0,0.22379670553528835,-1.0,0.7314629258517034
366,0.4616970987541365,-1.0,0.2211522978034529,-1.0,0.7334669338677354
367,0.45543628529357083,-1.0,0.21851878895217589,-1.0,0.7354709418837675
368,0.4492030997245988,-1.0,0.21589595043856244,-1.0,0.7374749498997996
369,0.44300122492136873,-1.0,0.21328425800848966,-1.0,0.7394789579158316
370,0.436834343758028,-1.0,0.2106836840360033,-1.0,0.7414829659318637
371,0.43070613910872463,-1.0,0.20809428148750914,-1.0,0.7434869739478958
372,0.42462029384760586,-1.0,0.20551650285398704,-1.0,0.7454909819639278
373,0.41858049084881965,-1.0,0.2029500835144243,-1.0,0.7474949899799599
374,0.41259041298651367,-1.0,0.20039541634092514,-1.0,0.749498997995992
375,0.40665374313483565,-1.0,0.1978526714514258,-1.0,0.751503006012024
376,0.4007715779630384,-1.0,0.19532170253656964,-1.0,0.7535070140280561
377,0.3949192256715099,-1.0,0.19280304226748513,-1.0,0.7555110220440882
378,0.3890914754582821,-1.0,0.19029647639046987,-1.0,0.7575150300601202
379,0.38329063743553243,-1.0,0.18780225933960767,-1.0,0.7595190380761523
380,0.37751902171543866,-1.0,0.18532073755350212,-1.0,0.7615230460921844
381,0.3717789384101776,-1.0,0.18285163314149142,-1.0,0.7635270541082164
382,0.36607269763192696,-1.0,0.18039547453211432,-1.0,0.7655310621242485
383,0.36040260949286407,-1.0,0.17795219992379863,-1.0,0.7675350701402806
384,0.3547709841051667,-1.0,0.17552186048249196,-1.0,0.7695390781563125
385,0.3491801315810117,-1.0,0.17310495113226074,-1.0,0.7715430861723446
386,0.3436323620325768,0.3431163253408255,0.17070114510572268,-1.0,0.7735470941883766
387,0.33812998557203927,-1.0,0.16831088097950722,-1.0,0.7755511022044087
388,0.33267531231157665,-1.0,0.1659343242196004,-1.0,0.7775551102204408
389,0.32727065236336655,-1.0,0.163571292367039,-1.0,0.7795591182364728
390,0.32191831583958597,-1.0,0.16122237971754,-1.0,0.7815631262525049
391,0.31662061285241244,-1.0,0.15888730969657833,-1.0,0.783567134268537
392,0.3113798535140235,-1.0,0.156566365043521,-1.0,0.785571142284569
393,0.30619735130084097,-1.0,0.15425991839878592,-1.0,0.7875751503006011
394,0.30105861987253574,-1.0,0.1519676272522692,-1.0,0.7895791583166332
395,0.2959586280162605,-1.0,0.14969008922087076,-1.0,0.7915831663326652
396,0.29089794319168516,-1.0,0.14742719745735794,-1.0,0.7935871743486973
397,0.2858771328584796,-1.0,0.14517900094391986,-1.0,0.7955911823647294
398,0.2808967644763139,-1.0,0.14294605029826393,-1.0,0.7975951903807614
399,0.2759574055048574,-1.0,0.14072793691293434,-1.0,0.7995991983967935
400,0.2710596234037804,-1.0,0.1385251598640391,-1.0,0.8016032064128256
401,0.2662039856327528,-1.0,0.13633787796501906,-1.0,0.8036072144288576
402,0.2613910596514446,-1.0,0.13416586147455062,-1.0,0.8056112224448897
403,0.25662141291952517,-1.0,0.132009786077936,-1.0,0.8076152304609218
404,0.2518956128966648,-1.0,0.129869292451989,-1.0,0.8096192384769538
405,0.2472142270425334,-1.0,0.12774470128432983,-1.0,0.8116232464929859
406,0.24257782281680068,-1.0,0.125636419511459,-1.0,0.813627254509018
407,0.23798696767913688,-1.0,0.12354401902193689,-1.0,0.81563126252505
408,0.2334422290892115,0.23026121604938252,0.12146818969597041,-1.0,0.8176352705410821
409,0.22894417450669452,-1.0,0.11940876405371513,-1.0,0.8196392785571142
410,0.2244924710397769,-1.0,0.11736578880221754,-1.0,0.8216432865731462
411,0.22006375021047297,-1.0,0.11533988867613056,-1.0,0.8236472945891783
412,0.21565113227500227,-1.0,0.11333054538567798,-1.0,0.8256513026052104
413,0.21125950725469492,-1.0,0.11133833976154349,-1.0,0.8276553106212424
414,0.20689376517088087,-1.0,0.10936342065170225,-1.0,0.8296593186372745
415,0.20255879604489024,-1.0,0.10740549551963993,-1.0,0.8316633266533066
416,0.19825948989805295,-1.0,0.10546534974147506,-1.0,0.8336673346693386
417,0.19400073675169915,-1.0,0.10354251153663473,-1.0,0.8356713426853707
418,0.18978742662715864,-1.0,0.10163735390832418,-1.0,0.8376753507014028
419,0.18562444954576104,-1.0,0.09975032947217932,-1.0,0.8396793587174348
420,0.18151669552883715,-1.0,0.09788089407860519,-1.0,0.8416833667334669
421,0.17746905459771609,-1.0,0.09602986387653625,-1.0,0.843687374749499
422,0.1734864167737287,-1.0,0.09419698728321514,-1.0,0.845691382765531
423,0.1695736720782045,-1.0,0.09238230912474094,-1.0,0.8476953907815631
424,0.16573571053247318,-1.0,0.09058655539139612,-1.0,0.8496993987975952
425,0.16197742215786542,-1.0,0.08880905644023726,-1.0,0.8517034068136272
426,0.1583036969757105,-1.0,0.08705050714882911,-1.0,0.8537074148296593
427,0.1547188504349829,-1.0,0.08531104079873487,-1.0,0.8557114228456913
428,0.1511933061708819,-1.0,0.08359027903066008,-1.0,0.8577154308617234
429,0.14770950617089598,-1.0,0.08188916000925289,-1.0,0.8597194388777555
430,0.14426926380844385,-1.0,0.08020705357087404,-1.0,0.8617234468937875
431,0.14087439245694286,-1.0,0.0785444077387636,-1.0,0.8637274549098196
432,0.1375267054898116,-1.0,0.07690173793376559,-1.0,0.8657314629258517
433,0.13422801628046782,-1.0,0.07527833678777333,-1.0,0.8677354709418837
434,0.13098013820232923,-1.0,0.07367520027795128,-1.0,0.8697394789579158
435,0.12778488462881435,0.12677888441753332,0.07209195498188946,-1.0,0.8717434869739479
436,0.12464406893334101,-1.0,0.07052864521390434,-1.0,0.8737474949899798
437,0.12155950448932683,-1.0,0.06898614118632583,-1.0,0.8757515030060119
438,0.11853300467019037,-1.0,0.06746355484194788,-1.0,0.877755511022044
439,0.11556638284934923,-1.0,0.065961747900438,-1.0,0.879759519038076
440,0.11266145240022175,-1.0,0.06448082803308629,-1.0,0.8817635270541081
441,0.10982002669622584,-1.0,0.06302029409924433,-1.0,0.8837675350701402
442,0.10704391911077916,-1.0,0.06158130810903487,-1.0,0.8857715430861722
443,0.10433494301730024,-1.0,0.06016300453034919,-1.0,0.8877755511022043
444,0.10169484650374329,-1.0,0.058765945359413325,-1.0,0.8897795591182364
445,0.09911058571594798,-1.0,0.05739073683974749,-1.0,0.8917835671342684
446,0.09657113902180242,-1.0,0.05603642862252025,-1.0,0.8937875751503005
447,0.0940761670539957,-1.0,0.05470428875381112,-1.0,0.8957915831663326
448,0.0916253304452177,-1.0,0.0533937554575655,-1.0,0.8977955911823646
449,0.0892182898281573,-1.0,0.05210487627019735,-1.0,0.8997995991983967
450,0.08685470583550438,-1.0,0.05083874048778023,-1.0,0.9018036072144288
451,0.08453423909994803,-1.0,0.04959412248373748,-1.0,0.9038076152304608
452,0.08225655025417748,-1.0,0.04837214645763237,-1.0,0.9058116232464929
453,0.08002129993088247,-1.0,0.047172874458971,-1.0,0.907815631262525
454,0.07782814876275221,-1.0,0.04599561673195395,-1.0,0.909819639278557
455,0.07567675738247584,-1.0,0.04484188997935678,-1.0,0.9118236472945891
456,0.07356678642274318,-1.0,0.0437104484687063,-1.0,0.9138276553106212
457,0.07149789651624318,-1.0,0.04260204361435908,-1.0,0.9158316633266532
458,0.06946974829566559,-1.0,0.04151742378660859,-1.0,0.9178356713426853
459,0.06748200239369964,0.06645444752766147,0.04045524314559981,-1.0,0.9198396793587174
460,0.06553431944303449,-1.0,0.03941722270644701,-1.0,0.9218436873747494
461,0.06362636007635988,-1.0,0.038402477760388604,-1.0,0.9238476953907815
462,0.061749610770096226,-1.0,0.037411070002963225,-1.0,0.9258517034068136
463,0.059896596290149526,-1.0,0.03644445773135609,-1.0,0.9278557114228456
464,0.05806866782560654,-1.0,0.03550083233575288,-1.0,0.9298597194388777
465,0.05626717662374902,-1.0,0.034581783088215926,-1.0,0.9318637274549098
466,0.05449347393185916,-1.0,0.03368727862132627,-1.0,0.9338677354709418
467,0.052748910997218526,-1.0,0.032816303870225536,-1.0,0.9358717434869739
468,0.051034839067109324,-1.0,0.031971015833444194,-1.0,0.937875751503006
469,0.04935260938881327,-1.0,0.031149461799031504,-1.0,0.939879759519038
470,0.047703573209612105,-1.0,0.03035276055253776,-1.0,0.9418837675350701
471,0.04608908177678801,-1.0,0.02958191364506069,-1.0,0.9438877755511021
472,0.04451048633762274,-1.0,0.028834825154044837,-1.0,0.9458917835671342
473,0.042969138139398004,-1.0,0.02811410782543573,-1.0,0.9478957915831663
474,0.04146638842939599,-1.0,0.027418210247109418,-1.0,0.9498997995991983
475,0.0400035884548983,-1.0,0.026747250326923575,-1.0,0.9519038076152304
476,0.0385820894631871,-1.0,0.02610343334338707,-1.0,0.9539078156312625
477,0.03720324270154411,-1.0,0.025483716943964396,-1.0,0.9559118236472945
478,0.03586839941725113,-1.0,0.02489072095277566,-1.0,0.9579158316633266
479,0.034623688360727024,-1.0,0.024324158930406885,-1.0,0.9599198396793587
480,0.03351522554253131,-1.0,0.023782322958084804,-1.0,0.9619238476953907
481,0.03252000695241186,-1.0,0.023268858703864335,-1.0,0.9639278557114228
482,0.031614694546487854,-1.0,0.02278006873135574,-1.0,0.9659318637274549
483,0.030775950280878497,-1.0,0.02231805712948899,-1.0,0.9679358717434869
484,0.02998043611170321,-1.0,0.021884395406922448,-1.0,0.969939879759519
485,0.029204813995081125,-1.0,0.02147503460676355,-1.0,0.9719438877755511
486,0.02842574588713167,-1.0,0.02109512149387718,-1.0,0.9739478957915831
487,0.027619893743974055,-1.0,0.020740983053238175,-1.0,0.9759519038076151
488,0.02676391952172748,-1.0,0.020413118858807023,-1.0,0.9779559118236472
489,0.025834485176511386,-1.0,0.020116026936749118,-1.0,0.9799599198396792
490,0.024808252664444974,-1.0,0.01984235548832942,-1.0,0.9819639278557113
491,0.02366188394164741,-1.0,0.01959886679176024,-1.0,0.9839679358717434
492,0.022372040964238192,-1.0,0.019383553516374854,-1.0,0.9859719438877754
493,0.020915385688336355,-1.0,0.01919236413789801,-1.0,0.9879759519038075
494,0.01926858007006145,-1.0,0.019036809270289803,-1.0,0.9899799599198396
495,0.017408286065532626,0.017107458273315487,0.01890558797370462,-1.0,0.9919839679358716
496,0.01467910547451302,-1.0,0.018799365852048548,-1.0,0.9939879759519037
497,0.010388799595931196,-1.0,0.01872277728826124,0.018719875716630245,0.9959919839679358
498,0.005250449228271868,-1.0,0.018663558937584274,-1.0,0.9979959919839678
499,0.0,-1.0,0.018606155455689263,-1.0,1.0
