,velocity,vel_ori,density,den_ori,eta
361,0.5975104326433818,-1.0,0.3750003591362912,-1.0,0.7234468937875751
362,0.5909082729539834,-1.0,0.37094599868396677,-1.0,0.7254509018036072
363,0.5843077335821727,-1.0,0.3669045097625401,-1.0,0.7274549098196392
364,0.5777152826674078,-1.0,0.3628759623909552,-1.0,0.7294589178356713
365,0.5711373883491465,-1.0,0.35886056054028787,-1.0,0.7314629258517034
366,0.5645805187668477,-1.0,0.35485865324552385,-1.0,0.7334669338677354
367,0.5580511420599689,-1.0,0.35087018266371917,-1.0,0.7354709418837675
368,0.5515557263679683,-1.0,0.3468956891668035,-1.0,0.7374749498997996
369,0.5451007398303039,-1.0,0.34293499776407277,-1.0,0.7394789579158316
370,0.5386926505864346,-1.0,0.3389886873218925,-1.0,0.7414829659318637
371,0.5323379267758175,-1.0,0.3350566250720973,-1.0,0.7434869739478958
372,0.5260430365379114,-1.0,0.33113926403364846,-1.0,0.7454909819639278
373,0.5198144480121738,-1.0,0.3272366831834799,-1.0,0.7474949899799599
374,0.5136586293380636,-1.0,0.3233490656047414,-1.0,0.749498997995992
375,0.507582047689744,-1.0,0.31947678997359646,-1.0,0.751503006012024
376,0.5015844655420583,-1.0,0.31561976342886106,-1.0,0.7535070140280561
377,0.49565762182403317,0.4904270058092009,0.31177856250488306,-1.0,0.7555110220440882
378,0.4897955593630023,-1.0,0.3079529777932216,-1.0,0.7575150300601202
379,0.48399232098630035,-1.0,0.3041436169259748,-1.0,0.7595190380761523
380,0.47824194952126087,-1.0,0.3003503273560157,-1.0,0.7615230460921844
381,0.4725384877952178,-1.0,0.2965735683613755,-1.0,0.7635270541082164
382,0.4668759786355047,-1.0,0.2928134300002118,-1.0,0.7655310621242485
383,0.46124846486945614,-1.0,0.28907007022036796,-1.0,0.7675350701402806
384,0.4556499893244057,-1.0,0.28534390273249327,-1.0,0.7695390781563125
385,0.4500745948276872,-1.0,0.2816347934118742,-1.0,0.7715430861723446
386,0.44451632420663467,-1.0,0.2779433615723601,-1.0,0.7735470941883766
387,0.4389692202885818,-1.0,0.2742693570314075,-1.0,0.7755511022044087
388,0.4334273259008629,-1.0,0.2706134214300851,-1.0,0.7775551102204408
389,0.4278846838708118,-1.0,0.2669753790330737,-1.0,0.7795591182364728
390,0.42233533702576215,-1.0,0.26335569597188646,-1.0,0.7815631262525049
391,0.4167733281930479,-1.0,0.2597544764293512,-1.0,0.783567134268537
392,0.4111927002000032,-1.0,0.25617184764952555,-1.0,0.785571142284569
393,0.40560785455052223,-1.0,0.2526082651688019,-1.0,0.7875751503006011
394,0.4000386522453452,-1.0,0.2490635459075264,-1.0,0.7895791583166332
395,0.3944836654334001,-1.0,0.2455383600004045,-1.0,0.7915831663326652
396,0.3889414474058091,-1.0,0.24203240886080568,-1.0,0.7935871743486973
397,0.3834105514536958,-1.0,0.2385463743226381,-1.0,0.7955911823647294
398,0.3778895308681822,-1.0,0.23508005360567477,-1.0,0.7975951903807614
399,0.3723769389403914,-1.0,0.23163392017375084,-1.0,0.7995991983967935
400,0.3668713289614458,-1.0,0.22820809609511894,-1.0,0.8016032064128256
401,0.3613712542224684,-1.0,0.22480267109259236,-1.0,0.8036072144288576
402,0.3558752680145819,-1.0,0.22141815098749468,-1.0,0.8056112224448897
403,0.35038192362890885,-1.0,0.21805429415152455,-1.0,0.8076152304609218
404,0.3448897743565718,-1.0,0.21471183147680603,-1.0,0.8096192384769538
405,0.33939737348869387,-1.0,0.21139040662995193,-1.0,0.8116232464929859
406,0.33390327431639766,-1.0,0.20809074910161696,-1.0,0.813627254509018
407,0.3284060301308058,0.3256441402908192,0.20481262458331642,-1.0,0.81563126252505
408,0.32290419422304095,-1.0,0.20155651444952183,-1.0,0.8176352705410821
409,0.3173963198842257,-1.0,0.19832256267378745,-1.0,0.8196392785571142
410,0.31182507480557703,-1.0,0.19511081365810407,-1.0,0.8216432865731462
411,0.3061315818380401,-1.0,0.19192183397861848,-1.0,0.8236472945891783
412,0.3003413650914178,-1.0,0.18875531129202602,-1.0,0.8256513026052104
413,0.2944803398300681,-1.0,0.18561204977241413,-1.0,0.8276553106212424
414,0.28857442131835026,-1.0,0.18249162363698593,-1.0,0.8296593186372745
415,0.2826495248206225,-1.0,0.17939481927881848,-1.0,0.8316633266533066
416,0.27673156560124346,-1.0,0.17632136548531852,-1.0,0.8336673346693386
417,0.2708464589245715,-1.0,0.17327175192503225,-1.0,0.8356713426853707
418,0.26502012005496517,-1.0,0.1702461499188999,-1.0,0.8376753507014028
419,0.2592784642567834,-1.0,0.167244548314817,-1.0,0.8396793587174348
420,0.2536474067943844,-1.0,0.16426758805998973,-1.0,0.8416833667334669
421,0.2481528629321268,0.24137290046392534,0.16131487034306805,-1.0,0.843687374749499
422,0.24282074793436892,-1.0,0.15838728878399552,-1.0,0.845691382765531
423,0.23767697706547,-1.0,0.15548433310151072,-1.0,0.8476953907815631
424,0.23274746558978765,-1.0,0.152606858386938,-1.0,0.8496993987975952
425,0.22805812877168097,-1.0,0.14975454984435832,-1.0,0.8517034068136272
426,0.22363488187550878,-1.0,0.14692790557542248,-1.0,0.8537074148296593
427,0.2194586435652649,-1.0,0.14412713170223052,-1.0,0.8557114228456913
428,0.2154595153138787,-1.0,0.14135214781123795,-1.0,0.8577154308617234
429,0.2116193594086717,-1.0,0.13860368734826825,-1.0,0.8597194388777555
430,0.20792076546429028,-1.0,0.13588124410504887,-1.0,0.8617234468937875
431,0.20434632309538098,-1.0,0.1331858226067434,-1.0,0.8637274549098196
432,0.20087862191658903,-1.0,0.1305168081150548,-1.0,0.8657314629258517
433,0.19750025154256104,-1.0,0.12787513999171227,-1.0,0.8677354709418837
434,0.19419380158794328,-1.0,0.12526045121073956,-1.0,0.8697394789579158
435,0.1909418616673813,-1.0,0.12267324814715994,-1.0,0.8717434869739479
436,0.18772702139552175,-1.0,0.12011378208347477,-1.0,0.8737474949899798
437,0.18453187038701008,-1.0,0.11758188453349727,-1.0,0.8757515030060119
438,0.18133899825649277,-1.0,0.11507840628313733,-1.0,0.877755511022044
439,0.1781309946186162,-1.0,0.11260270502116591,-1.0,0.879759519038076
440,0.17489044908802573,-1.0,0.11015592566346685,-1.0,0.8817635270541081
441,0.17159995127936814,-1.0,0.10773732154858287,-1.0,0.8837675350701402
442,0.16824209080728894,-1.0,0.10534793771407791,-1.0,0.8857715430861722
443,0.16479945728643444,-1.0,0.1029873431560513,-1.0,0.8877755511022043
444,0.16127379372491554,0.16100052996089526,0.10065605199483521,-1.0,0.8897795591182364
445,0.1576974985611297,-1.0,0.09835437543519088,-1.0,0.8917835671342684
446,0.1540802107337335,-1.0,0.09608203023797857,-1.0,0.8937875751503005
447,0.1504309468157769,-1.0,0.09384001985754786,-1.0,0.8957915831663326
448,0.14675872338030882,-1.0,0.09162752490067921,-1.0,0.8977955911823646
449,0.14307255700037957,-1.0,0.08944587294987227,-1.0,0.8997995991983967
450,0.13938146424903802,-1.0,0.08729414586669247,-1.0,0.9018036072144288
451,0.1356944616993342,-1.0,0.0851735252731076,-1.0,0.9038076152304608
452,0.13202056592431802,-1.0,0.08308349927046388,-1.0,0.9058116232464929
453,0.12836879349703836,-1.0,0.08102458875785166,-1.0,0.907815631262525
454,0.12474816099054559,-1.0,0.0789971866813737,-1.0,0.909819639278557
455,0.12116768497788857,-1.0,0.07700085550779477,-1.0,0.9118236472945891
456,0.1176363820321173,-1.0,0.07503680407708585,-1.0,0.9138276553106212
457,0.11416326872628169,-1.0,0.07310397433845778,-1.0,0.9158316633266532
458,0.1107573616334307,-1.0,0.07120394053895775,-1.0,0.9178356713426853
459,0.1074276773266146,-1.0,0.0693355527178087,-1.0,0.9198396793587174
460,0.10418323237888232,-1.0,0.06750017657696461,-1.0,0.9218436873747494
461,0.1010059399432279,-1.0,0.06569719312935812,-1.0,0.9238476953907815
462,0.09784472258026096,-1.0,0.06392712865698817,-1.0,0.9258517034068136
463,0.09470221203902848,-1.0,0.06219049179007514,-1.0,0.9278557114228456
464,0.09158290352804739,-1.0,0.060486628530967736,-1.0,0.9298597194388777
465,0.08849129225583466,-1.0,0.05881703696630489,-1.0,0.9318637274549098
466,0.08543187343090636,-1.0,0.05718032135655522,-1.0,0.9338677354709418
467,0.08240914226177971,-1.0,0.05557840673176872,-1.0,0.9358717434869739
468,0.07942759395697083,-1.0,0.054009811911339946,-1.0,0.937875751503006
469,0.07649172372499664,-1.0,0.052476165938448026,-1.0,0.939879759519038
470,0.0736060267743741,-1.0,0.05097669812303972,-1.0,0.9418837675350701
471,0.07077499831361926,0.0677340167201215,0.049511938762361984,-1.0,0.9438877755511021
472,0.06800313355124936,-1.0,0.04808256889461398,-1.0,0.9458917835671342
473,0.06529492769578055,-1.0,0.046687611955096193,-1.0,0.9478957915831663
474,0.06265487595572972,-1.0,0.04532900106586611,-1.0,0.9498997995991983
475,0.060087473539613766,-1.0,0.044004827707607316,-1.0,0.9519038076152304
476,0.057597215655948886,-1.0,0.04271755508165576,-1.0,0.9539078156312625
477,0.05518859751325197,-1.0,0.041465188382482907,-1.0,0.9559118236472945
478,0.052894992199382936,-1.0,0.04024976867313644,-1.0,0.9579158316633266
479,0.05077617189731012,-1.0,0.03907028660074547,-1.0,0.9599198396793587
480,0.04880829963469121,-1.0,0.037927277911989396,-1.0,0.9619238476953907
481,0.046963847476467584,-1.0,0.03682170116873975,-1.0,0.9639278557114228
482,0.04521528748758122,-1.0,0.035752053038303595,-1.0,0.9659318637274549
483,0.04353509173297405,-1.0,0.03472099080764532,-1.0,0.9679358717434869
484,0.04189573227758753,-1.0,0.03372573630323891,-1.0,0.969939879759519
485,0.04026968118636374,-1.0,0.03276968416046056,-1.0,0.9719438877755511
486,0.03862941052424415,-1.0,0.03184993047882271,-1.0,0.9739478957915831
487,0.03694739235617069,-1.0,0.030969263204629855,-1.0,0.9759519038076151
488,0.035196098747085305,-1.0,0.030126224515972137,-1.0,0.9779559118236472
489,0.03334800176192943,-1.0,0.029321377143094362,-1.0,0.9799599198396792
490,0.031375573465645,-1.0,0.02855618504546394,-1.0,0.9819639278557113
491,0.029251285923173997,-1.0,0.027828141364810256,-1.0,0.9839679358717434
492,0.02694761119945779,-1.0,0.027141340777787185,-1.0,0.9859719438877754
493,0.0244370213594386,-1.0,0.026491208970358063,-1.0,0.9879759519038075
494,0.02169198846805772,0.020822321626053544,0.025883151706783736,-1.0,0.9899799599198396
495,0.018513929471084437,-1.0,0.025312197873493644,-1.0,0.9919839679358716
496,0.014519258120986249,-1.0,0.02478294230655413,-1.0,0.9939879759519037
497,0.009930301751925922,-1.0,0.024292713566226132,-1.0,0.9959919839679358
498,0.005004676874674179,-1.0,0.023842314145687042,-1.0,0.9979959919839678
499,0.0,-1.0,0.02343433510897073,-1.0,1.0
