,velocity,vel_ori,density,den_ori,eta
359,0.4679116073095584,-1.0,0.2593661897598943,-1.0,0.719438877755511
360,0.4626934465225935,-1.0,0.2559522987469091,-1.0,0.721442885771543
361,0.4575964010273419,-1.0,0.2525520904479803,-1.0,0.7234468937875751
362,0.4526029304680554,-1.0,0.24916580798434262,-1.0,0.7254509018036072
363,0.44769549448898416,-1.0,0.2457936944722655,-1.0,0.7274549098196392
364,0.4428565527343798,-1.0,0.24243599302270352,-1.0,0.7294589178356713
365,0.43806856484849327,-1.0,0.23909294674092121,-1.0,0.7314629258517034
366,0.4333139904755755,-1.0,0.23576479872612602,-1.0,0.7334669338677354
367,0.42857528925987776,-1.0,0.23245179207104014,-1.0,0.7354709418837675
368,0.4238349208456513,0.4212596437062533,0.2291541698615006,-1.0,0.7374749498997996
369,0.4190753448771463,-1.0,0.2258721751760047,-1.0,0.7394789579158316
370,0.4142790209986146,-1.0,0.22260605108523954,-1.0,0.7414829659318637
371,0.4094284088543069,-1.0,0.219356040651598,-1.0,0.7434869739478958
372,0.40450596808847444,-1.0,0.21612238764817415,-1.0,0.7454909819639278
373,0.3994944616331241,-1.0,0.21290533691911023,-1.0,0.7474949899799599
374,0.3943906134816924,-1.0,0.20970513167882104,-1.0,0.749498997995992
375,0.38921060849995365,-1.0,0.2065220150591509,-1.0,0.751503006012024
376,0.3839720713307491,-1.0,0.20335623018659013,-1.0,0.7535070140280561
377,0.3786926266169216,-1.0,0.20020802018187028,-1.0,0.7555110220440882
378,0.37338989900131314,-1.0,0.19707762815954233,-1.0,0.7575150300601202
379,0.36808151312676607,-1.0,0.19396529722751588,-1.0,0.7595190380761523
380,0.3627850936361227,-1.0,0.1908712704866044,-1.0,0.7615230460921844
381,0.3575182651722252,0.35792340356859986,0.1877957910300144,-1.0,0.7635270541082164
382,0.35229865237791563,-1.0,0.18473910194281584,-1.0,0.7655310621242485
383,0.3471438798960369,-1.0,0.18170144630138435,-1.0,0.7675350701402806
384,0.34207157236943025,-1.0,0.17868306717280438,-1.0,0.7695390781563125
385,0.33709935444093847,-1.0,0.1756842076142459,-1.0,0.7715430861723446
386,0.3322448507534037,-1.0,0.17270511067227692,-1.0,0.7735470941883766
387,0.3275256859496682,-1.0,0.16974601938216677,-1.0,0.7755511022044087
388,0.3229594846725741,-1.0,0.16680717676711265,-1.0,0.7775551102204408
389,0.31856219168625416,-1.0,0.1638888258374351,-1.0,0.7795591182364728
390,0.31428445738776767,-1.0,0.160991209647606,-1.0,0.7815631262525049
391,0.3100930335250766,-1.0,0.1581145733302085,-1.0,0.783567134268537
392,0.30598338411319437,-1.0,0.155259161057684,-1.0,0.785571142284569
393,0.30195097316713376,-1.0,0.15242521594821432,-1.0,0.7875751503006011
394,0.29799126470190784,0.29483265273380543,0.14961298111189625,-1.0,0.7895791583166332
395,0.2940997227325296,-1.0,0.1468226996501229,-1.0,0.7915831663326652
396,0.29027181127401197,-1.0,0.14405461465489,-1.0,0.7935871743486973
397,0.2865029943413682,-1.0,0.1413089692081054,-1.0,0.7955911823647294
398,0.28278873594961074,-1.0,0.13858600638080149,-1.0,0.7975951903807614
399,0.2791245001137528,-1.0,0.13588596923230897,-1.0,0.7995991983967935
400,0.27550575084880724,-1.0,0.13320910080937554,-1.0,0.8016032064128256
401,0.27192795216978727,-1.0,0.13055564414519572,-1.0,0.8036072144288576
402,0.2683865680917056,-1.0,0.1279258422583891,-1.0,0.8056112224448897
403,0.2648770626295754,-1.0,0.12531993815187242,-1.0,0.8076152304609218
404,0.26139489979840946,-1.0,0.12273817481166426,-1.0,0.8096192384769538
405,0.25793554361322113,-1.0,0.12018079520557429,-1.0,0.8116232464929859
406,0.2544851525862775,0.25260849264203644,0.11764804228179102,-1.0,0.813627254509018
407,0.25103734478932754,-1.0,0.11514015896734281,-1.0,0.81563126252505
408,0.24759959632294568,-1.0,0.1126573881664387,-1.0,0.8176352705410821
409,0.24417938495072464,-1.0,0.11019997362829888,-1.0,0.8196392785571142
410,0.24078418843625726,-1.0,0.10776816157312638,-1.0,0.8216432865731462
411,0.2374214845431364,-1.0,0.10536219540465058,-1.0,0.8236472945891783
412,0.23409875103495512,-1.0,0.10298231821201442,-1.0,0.8256513026052104
413,0.23082346567530565,-1.0,0.10062877307105295,-1.0,0.8276553106212424
414,0.22760310622778113,-1.0,0.09830180304311376,-1.0,0.8296593186372745
415,0.22444515045597432,-1.0,0.09600165117376344,-1.0,0.8316633266533066
416,0.22135707612347816,-1.0,0.09372856049135489,-1.0,0.8336673346693386
417,0.21834636099388535,-1.0,0.09148277400547124,-1.0,0.8356713426853707
418,0.21542048283078877,-1.0,0.08926453470519324,-1.0,0.8376753507014028
419,0.2125869193977812,0.21062982185312665,0.08707408555722915,-1.0,0.8396793587174348
420,0.2098531484584557,-1.0,0.08491166950379936,-1.0,0.8416833667334669
421,0.20722664777640468,-1.0,0.08277752946034293,-1.0,0.843687374749499
422,0.20471501888933422,-1.0,0.08067190831294281,-1.0,0.845691382765531
423,0.20231502787416558,-1.0,0.07859504891549185,-1.0,0.8476953907815631
424,0.20001370186342401,-1.0,0.07654719408652905,-1.0,0.8496993987975952
425,0.19779790384948162,-1.0,0.07452858660571185,-1.0,0.8517034068136272
426,0.19565449682471078,-1.0,0.07253946920988535,-1.0,0.8537074148296593
427,0.19357034378148374,-1.0,0.07058008460196562,-1.0,0.8557114228456913
428,0.19153230771217256,-1.0,0.06865067910998415,-1.0,0.8577154308617234
429,0.1895272516091494,-1.0,0.0667514985631708,-1.0,0.8597194388777555
430,0.18754203846478676,-1.0,0.06488278603098006,-1.0,0.8617234468937875
431,0.18556353127145667,-1.0,0.06304478456201569,-1.0,0.8637274549098196
432,0.18357859302153143,0.18951774180724215,0.061237737181593414,-1.0,0.8657314629258517
433,0.1815740867073833,-1.0,0.059461886889028766,-1.0,0.8677354709418837
434,0.17953687532138446,-1.0,0.05771747665451869,-1.0,0.8697394789579158
435,0.17745382185590736,-1.0,0.0560047494156091,-1.0,0.8717434869739479
436,0.1753117893033238,-1.0,0.05432394807317663,-1.0,0.8737474949899798
437,0.1730976406560063,-1.0,0.05267531548678846,-1.0,0.8757515030060119
438,0.17079636346405028,-1.0,0.051059094469409226,-1.0,0.877755511022044
439,0.16839880342382893,-1.0,0.049475527781262636,-1.0,0.879759519038076
440,0.16591881666975025,-1.0,0.04792485812276505,-1.0,0.8817635270541081
441,0.16337200431500984,-1.0,0.04640732812628267,-1.0,0.8837675350701402
442,0.16077396747280376,-1.0,0.044923180346540456,-1.0,0.8857715430861722
443,0.15814030725632708,-1.0,0.04347265724937648,-1.0,0.8877755511022043
444,0.15548662477877578,0.14729358171547316,0.04205600119854188,-1.0,0.8897795591182364
445,0.15282852115334547,-1.0,0.0406734544400776,-1.0,0.8917835671342684
446,0.15018159749323182,-1.0,0.03932526046097396,-1.0,0.8937875751503005
447,0.14756145491163047,-1.0,0.038011669878134445,-1.0,0.8957915831663326
448,0.14498369452173715,-1.0,0.036732927089589036,-1.0,0.8977955911823646
449,0.1424639174367477,-1.0,0.035489275154091886,-1.0,0.8997995991983967
450,0.1400177247698573,-1.0,0.03428095709355442,-1.0,0.9018036072144288
451,0.13766071763426194,-1.0,0.03310821588631017,-1.0,0.9038076152304608
452,0.1354084971431572,-1.0,0.03197129445886411,-1.0,0.9058116232464929
453,0.13327666440973876,-1.0,0.030870435675767256,-1.0,0.907815631262525
454,0.1312806570344769,-1.0,0.02980588232707432,-1.0,0.909819639278557
455,0.12942310867751586,-1.0,0.02877787711267673,-1.0,0.9118236472945891
456,0.12768599597037256,-1.0,0.027786662622589206,-1.0,0.9138276553106212
457,0.12604948486584128,0.1264269909724478,0.026832481311866673,-1.0,0.9158316633266532
458,0.12449374131671596,-1.0,0.025915575468428168,-1.0,0.9178356713426853
459,0.1229989312757909,-1.0,0.02503618717124594,-1.0,0.9198396793587174
460,0.12154522069586025,-1.0,0.02419455823543287,-1.0,0.9218436873747494
461,0.12011277552971823,-1.0,0.023390930139113204,-1.0,0.9238476953907815
462,0.11868176173015899,-1.0,0.022625543924644616,-1.0,0.9258517034068136
463,0.11723234524997672,-1.0,0.02189864006297721,-1.0,0.9278557114228456
464,0.11574469204196572,-1.0,0.02121045826410612,-1.0,0.9298597194388777
465,0.11419896805891991,-1.0,0.020561249109043545,-1.0,0.9318637274549098
466,0.11257533925363358,-1.0,0.01995126901366214,-1.0,0.9338677354709418
467,0.11085397157890096,-1.0,0.019380792756688105,-1.0,0.9358717434869739
468,0.10901503098751619,-1.0,0.018851466187897854,0.01882014643046257,0.937875751503006
469,0.10703868343227341,0.10531491092656332,0.018342127694882145,-1.0,0.939879759519038
470,0.10490623915556786,-1.0,0.01783743880591392,-1.0,0.9418837675350701
471,0.10264584370033371,-1.0,0.017334998714730904,-1.0,0.9438877755511021
472,0.10027821983241814,-1.0,0.01683540378266293,-1.0,0.9458917835671342
473,0.09780451149396498,-1.0,0.01633886796319626,-1.0,0.9478957915831663
474,0.09522586262711863,-1.0,0.015845605204825534,-1.0,0.9498997995991983
475,0.09254341717402328,-1.0,0.015355829449735169,-1.0,0.9519038076152304
476,0.08975831907682319,-1.0,0.01486975463235889,-1.0,0.9539078156312625
477,0.08687171227766255,-1.0,0.014387594677814284,-1.0,0.9559118236472945
478,0.08388474071868558,-1.0,0.013909563500206109,-1.0,0.9579158316633266
479,0.08079854834203673,-1.0,0.013435875000737457,-1.0,0.9599198396793587
480,0.07761427908985975,-1.0,0.012966743065614668,-1.0,0.9619238476953907
481,0.07433307690429906,-1.0,0.012502381563722591,-1.0,0.9639278557114228
482,0.07095608572749891,-1.0,0.012043004344010826,-1.0,0.9659318637274549
483,0.06748444950160347,-1.0,0.011588825384431635,-1.0,0.9679358717434869
484,0.063919312168757,-1.0,0.011140060119235871,-1.0,0.969939879759519
485,0.060261817671103696,-1.0,0.010696922936467141,-1.0,0.9719438877755511
486,0.056513109950787746,-1.0,0.010259627817966336,-1.0,0.9739478957915831
487,0.05267433294995373,-1.0,0.009828388740184324,-1.0,0.9759519038076151
488,0.048746630610745204,-1.0,0.009403419672613383,-1.0,0.9779559118236472
489,0.04473114687530669,-1.0,0.008984934576001465,-1.0,0.9799599198396792
490,0.0406290256857824,-1.0,0.008573147400339917,-1.0,0.9819639278557113
491,0.036441410984316566,-1.0,0.008168272082535621,-1.0,0.9839679358717434
492,0.03216944671305339,-1.0,0.0077705225437253635,-1.0,0.9859719438877754
493,0.027814276814137097,-1.0,0.007380112686135554,-1.0,0.9879759519038075
494,0.023377045229712245,-1.0,0.006997256389399836,-1.0,0.9899799599198396
495,0.018858895901922336,-1.0,0.00662216750618926,-1.0,0.9919839679358716
496,0.014260972772911943,-1.0,0.006255059856994126,-1.0,0.9939879759519037
497,0.009584419784825281,-1.0,0.005896147223865308,-1.0,0.9959919839679358
498,0.004830380879806569,-1.0,0.0055456433428198015,-1.0,0.9979959919839678
499,3.1939204257817435e-18,-1.0,0.005203761894583947,-1.0,1.0
