,velocity,vel_ori,density,den_ori,eta
355,0.7919572893146307,0.7847898242196272,0.5773398403939592,-1.0,0.7114228456913827
356,0.7874135815952554,-1.0,0.5719370247128234,-1.0,0.7134268537074148
357,0.7829420518069513,-1.0,0.5665305574334145,-1.0,0.7154308617234468
358,0.7785243604381332,-1.0,0.5611228232606074,-1.0,0.7174348697394789
359,0.7741421679772155,-1.0,0.5557162070038967,-1.0,0.719438877755511
360,0.7697771349126136,0.7616761513145286,0.5503130935241617,-1.0,0.721442885771543
361,0.7654109217327423,-1.0,0.5449158676806288,-1.0,0.7234468937875751
362,0.7610251889260157,-1.0,0.5395269142778871,-1.0,0.7254509018036072
363,0.7566015969808493,-1.0,0.534148618011846,-1.0,0.7274549098196392
364,0.7521218063856578,-1.0,0.5287833634143707,-1.0,0.7294589178356713
365,0.7475674776288553,-1.0,0.5234335347959077,-1.0,0.7314629258517034
366,0.7429202711988575,0.73856247840943,0.5181015164620113,-1.0,0.7334669338677354
367,0.7381618475840788,-1.0,0.5127897185715126,-1.0,0.7354709418837675
368,0.7332738672729338,-1.0,0.5075005432037822,-1.0,0.7374749498997996
369,0.7282573474999651,-1.0,0.5022363754950546,-1.0,0.7394789579158316
370,0.7231683298054827,-1.0,0.4969996005187154,-1.0,0.7414829659318637
371,0.7180105294334248,-1.0,0.49179260322975166,-1.0,0.7434869739478958
372,0.7127823669460506,0.7154488055043314,0.48661776840631976,-1.0,0.7454909819639278
373,0.7074822629056194,-1.0,0.48147748058780876,-1.0,0.7474949899799599
374,0.7021086378743912,-1.0,0.4763741240081175,-1.0,0.749498997995992
375,0.6966599124146249,-1.0,0.47131008252354967,-1.0,0.751503006012024
376,0.6911345070885808,-1.0,0.4662877395340046,-1.0,0.7535070140280561
377,0.6855308424585178,0.6466453140658983,0.4613094778959971,-1.0,0.7555110220440882
378,0.6798473390866963,-1.0,0.4563776798259839,-1.0,0.7575150300601202
379,0.6740824175353748,-1.0,0.45149475022497226,-1.0,0.7595190380761523
380,0.6682344983668136,-1.0,0.44666310500229217,-1.0,0.7615230460921844
381,0.6623020021432721,-1.0,0.44188512964396537,-1.0,0.7635270541082164
382,0.6562833494270093,-1.0,0.4371632091463139,-1.0,0.7655310621242485
383,0.6501769607802856,0.6466453140658983,0.4324997281247458,-1.0,0.7675350701402806
384,0.6439726701821162,-1.0,0.4278970707243015,-1.0,0.7695390781563125
385,0.6375450471785687,-1.0,0.4233576205180088,-1.0,0.7715430861723446
386,0.630880148957391,-1.0,0.4188837603908119,-1.0,0.7735470941883766
387,0.6240130831129829,-1.0,0.41447787240576767,-1.0,0.7755511022044087
388,0.6169789572397447,0.600417968255701,0.41014233764868957,-1.0,0.7775551102204408
389,0.6098128789320766,-1.0,0.4058795360463841,-1.0,0.7795591182364728
390,0.6025499557843784,-1.0,0.4016918461523992,-1.0,0.7815631262525049
391,0.5952252953910505,-1.0,0.39758166635683034,-1.0,0.783567134268537
392,0.5878740053464927,-1.0,0.3935514353287834,-1.0,0.785571142284569
393,0.5805311932451045,-1.0,0.389603541433212,-1.0,0.7875751503006011
394,0.5732319666812874,0.5773042953506025,0.38574036930033395,-1.0,0.7895791583166332
395,0.5660114332494407,-1.0,0.38196430277051907,-1.0,0.7915831663326652
396,0.5589047005439645,-1.0,0.37827985195301883,0.3761481307034863,0.7935871743486973
397,0.5519468761592587,-1.0,0.37467525067875773,-1.0,0.7955911823647294
398,0.545173067689724,-1.0,0.3711209352058393,-1.0,0.7975951903807614
399,0.5386183827297596,-1.0,0.36759622269953407,-1.0,0.7995991983967935
400,0.5322485892978989,0.5310769495404053,0.3641032806503604,-1.0,0.8016032064128256
401,0.5259868342484064,-1.0,0.36064172652408505,-1.0,0.8036072144288576
402,0.5198225444041717,-1.0,0.35721116431271566,-1.0,0.8056112224448897
403,0.5137452943734317,-1.0,0.3538111980711616,-1.0,0.8076152304609218
404,0.5077446587644225,-1.0,0.3504414318219362,-1.0,0.8096192384769538
405,0.5018102121853819,0.5079632766353066,0.3471014693113907,-1.0,0.8116232464929859
406,0.4959315292445462,-1.0,0.3437909142975524,-1.0,0.813627254509018
407,0.4900981845501522,-1.0,0.3405093705811058,-1.0,0.81563126252505
408,0.4842997527104365,-1.0,0.3372564420060011,-1.0,0.8176352705410821
409,0.47852580833363595,-1.0,0.33403173246000933,-1.0,0.8196392785571142
410,0.47276592602798756,-1.0,0.33083484587517215,-1.0,0.8216432865731462
411,0.46700968040172786,0.4848496037302081,0.3276653862282378,-1.0,0.8236472945891783
412,0.46124664606309357,-1.0,0.32452295754091304,-1.0,0.8256513026052104
413,0.4554663976203217,-1.0,0.32140716388021945,-1.0,0.8276553106212424
414,0.4496585096816487,-1.0,0.3183176093585202,-1.0,0.8296593186372745
415,0.44383611713725984,-1.0,0.3152538980607278,-1.0,0.8316633266533066
416,0.4380817670981068,-1.0,0.3122156330885603,-1.0,0.8336673346693386
417,0.43239064088058626,0.4155085850149121,0.30920241799200815,-1.0,0.8356713426853707
418,0.42674781626755237,-1.0,0.30621385664038303,-1.0,0.8376753507014028
419,0.42113837104185886,-1.0,0.30324955294791517,-1.0,0.8396793587174348
420,0.4155473829863602,-1.0,0.30030911087403095,-1.0,0.8416833667334669
421,0.40995992988391033,-1.0,0.2973921344234321,-1.0,0.843687374749499
422,0.4043610895173637,0.3923949121098136,0.29449822764606953,-1.0,0.845691382765531
423,0.3987359396695743,-1.0,0.29162699463714303,-1.0,0.8476953907815631
424,0.39306955812339633,-1.0,0.28877803953674436,-1.0,0.8496993987975952
425,0.3873470226616841,-1.0,0.28595096652952684,-1.0,0.8517034068136272
426,0.3815534110672915,-1.0,0.28314537984437443,-1.0,0.8537074148296593
427,0.37567380112307264,-1.0,0.2803608837287892,-1.0,0.8557114228456913
428,0.3696932706118823,0.369281239204715,0.2775970806511091,-1.0,0.8577154308617234
429,0.3635968973165743,-1.0,0.2748535735275208,-1.0,0.8597194388777555
430,0.3573647895196806,-1.0,0.2721299663466867,-1.0,0.8617234468937875
431,0.35089377506137454,-1.0,0.26942586314263706,-1.0,0.8637274549098196
432,0.3441800315652455,-1.0,0.2667408679944927,-1.0,0.8657314629258517
433,0.3372662467244193,0.3230538933945178,0.2640745850257769,-1.0,0.8677354709418837
434,0.33019510823202114,-1.0,0.2614266184037548,-1.0,0.8697394789579158
435,0.3230093037811767,-1.0,0.2587965723387586,-1.0,0.8717434869739479
436,0.3157515210650115,-1.0,0.2561840510829448,-1.0,0.8737474949899798
437,0.30846444777665105,-1.0,0.2535886589293817,-1.0,0.8757515030060119
438,0.30119077160922086,-1.0,0.2510100002105555,-1.0,0.877755511022044
439,0.29397318025584585,0.2999402204894192,0.24844767929700787,-1.0,0.879759519038076
440,0.28685436140965265,-1.0,0.24590129866434937,-1.0,0.8817635270541081
441,0.27987700276376615,-1.0,0.24337046004831236,-1.0,0.8837675350701402
442,0.273083792011312,-1.0,0.24085476755230814,-1.0,0.8857715430861722
443,0.26651741684541563,-1.0,0.23835382533176716,-1.0,0.8877755511022043
444,0.2602205649592026,-1.0,0.2358672375839177,-1.0,0.8897795591182364
445,0.25423592404579837,0.253712874679222,0.23339460854649,-1.0,0.8917835671342684
446,0.24845981371313605,-1.0,0.23093554249610307,-1.0,0.8937875751503005
447,0.24270386726088372,-1.0,0.2284896437465324,-1.0,0.8957915831663326
448,0.23696794063312282,-1.0,0.22605651664687218,-1.0,0.8977955911823646
449,0.2312532725402652,-1.0,0.22363576557940612,-1.0,0.8997995991983967
450,0.22556110169272225,-1.0,0.22122699495746553,-1.0,0.9018036072144288
451,0.21989266680090663,-1.0,0.2188298092229037,-1.0,0.9038076152304608
452,0.21424920657522972,-1.0,0.2164438113096526,-1.0,0.9058116232464929
453,0.20863195972610324,-1.0,0.21406860167174185,-1.0,0.907815631262525
454,0.20304216496393923,-1.0,0.21170378435527445,-1.0,0.909819639278557
455,0.1974810609991492,-1.0,0.20934896363120997,-1.0,0.9118236472945891
456,0.19194988654214518,-1.0,0.20700374380541656,-1.0,0.9138276553106212
457,0.18644988030333884,-1.0,0.20466772921634388,-1.0,0.9158316633266532
458,0.180982280993142,-1.0,0.20234052423261636,-1.0,0.9178356713426853
459,0.17554832732196657,-1.0,0.20002173325040187,-1.0,0.9198396793587174
460,0.17014925800022432,-1.0,0.19771096069058208,-1.0,0.9218436873747494
461,0.16478631173832659,-1.0,0.19540781099590934,-1.0,0.9238476953907815
462,0.15946072724668608,-1.0,0.1931118886278731,-1.0,0.9258517034068136
463,0.15417374323571412,-1.0,0.19082278542745568,-1.0,0.9278557114228456
464,0.1489265984158225,-1.0,0.18853976313833146,0.18807406535173654,0.9298597194388777
465,0.14372053149742312,-1.0,0.18627721514202508,-1.0,0.9318637274549098
466,0.1385567811909277,-1.0,0.18406059724355156,-1.0,0.9338677354709418
467,0.13343658620674814,-1.0,0.18188988695154787,-1.0,0.9358717434869739
468,0.1283611852552962,-1.0,0.17976309404847665,-1.0,0.937875751503006
469,0.12333181704698362,-1.0,0.1776783784804938,-1.0,0.939879759519038
470,0.11834972029222228,-1.0,0.17563390956167557,-1.0,0.9418837675350701
471,0.113416133701424,-1.0,0.17362785714408804,-1.0,0.9438877755511021
472,0.10853229598500057,-1.0,0.17165839160763188,-1.0,0.9458917835671342
473,0.10369944585336341,-1.0,0.16972368383973188,-1.0,0.9478957915831663
474,0.09891882201692505,-1.0,0.16782190520332407,-1.0,0.9498997995991983
475,0.094191663186097,-1.0,0.1659512274928498,-1.0,0.9519038076152304
476,0.08951920807129098,-1.0,0.16410982160737006,-1.0,0.9539078156312625
477,0.08490269538291884,-1.0,0.1622958434058598,-1.0,0.9559118236472945
478,0.08034336383139239,-1.0,0.16050745738411618,-1.0,0.9579158316633266
479,0.07584245212712344,-1.0,0.15874283281251345,-1.0,0.9599198396793587
480,0.07140119898052377,-1.0,0.1570001395085661,-1.0,0.9619238476953907
481,0.06702084310200522,-1.0,0.15527754779926967,-1.0,0.9639278557114228
482,0.06270262320197957,-1.0,0.15357322847023203,-1.0,0.9659318637274549
483,0.05844777799085864,-1.0,0.15188535270192552,-1.0,0.9679358717434869
484,0.05425754617905395,-1.0,0.15021209199357533,-1.0,0.969939879759519
485,0.050133166476977895,-1.0,0.14855161807579553,-1.0,0.9719438877755511
486,0.04607587759504201,-1.0,0.14690210281341334,-1.0,0.9739478957915831
487,0.04208691824365804,-1.0,0.14526171810108696,-1.0,0.9759519038076151
488,0.03816752713323784,-1.0,0.14362863539936446,-1.0,0.9779559118236472
489,0.03431894297419318,-1.0,0.14200100647164318,-1.0,0.9799599198396792
490,0.030542404476935896,-1.0,0.14037699087843114,-1.0,0.9819639278557113
491,0.026839150351877793,-1.0,0.13875475973371543,-1.0,0.9839679358717434
492,0.02321041930943067,-1.0,0.13713248445054727,-1.0,0.9859719438877754
493,0.01965745006000634,-1.0,0.13550833663829923,-1.0,0.9879759519038075
494,0.016181481314016612,-1.0,0.13388048799583696,-1.0,0.9899799599198396
495,0.012783751781873045,-1.0,0.13224711020340826,-1.0,0.9919839679358716
496,0.009465500173987937,-1.0,0.1306063748166211,-1.0,0.9939879759519037
497,0.0062279652007728855,-1.0,0.1289564531651029,-1.0,0.9959919839679358
498,0.003072385572639623,-1.0,0.12729551625857768,-1.0,0.9979959919839678
499,0.0,-1.0,0.12562173470259616,-1.0,1.0
